blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.667,4.5,0.0,120,1,7,.500,9.4,2,4,-6,118,1,2,20060514,1946.0,0,Jason Collins,3,3,0,.000,0,.667,2,0,-3.0,6.8,.621,NJN,0,6,2.000,1,6.2,6,0,15.1,7.6
0.0,.200,0.0,0.0,115,0,4,.500,11.5,1,9,-3,95,0,7,20060514,1407.0,0,Lamond Murray,5,1,0,.800,0,.300,2,1,-5.8,21.2,.340,NJN,4,2,.400,0,8.5,5,.250,0.0,36.7
0.0,.000,0.0,7.4,105,0,1,.500,17.5,0,3,-4,89,0,0,20060514,453.0,1,John Thomas,2,1,0,.000,0,.000,3,0,-4.8,21.9,.174,NJN,0,2,1.000,0,39.7,1,0,0.0,0.0
0.0,.000,0.0,0.0,120,0,0,0,7.9,0,0,+4,0,0,0,20060514,348.0,0,Jacque Vaughn,1,0,0,.000,0,.000,0,0,-19.6,0.0,.000,NJN,0,0,.000,0,0.0,2,0,0.0,0.0
0.0,0,0.0,0.0,122,0,0,0,0.0,0,0,-2,0,0,0,20060514,9.0,0,Antoine Wright,0,0,0,0,0,0,0,0,-3.9,0.0,0,NJN,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060514,0.0,0,Clifford Robinson,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060514,0.0,0,Zoran Planinić,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060514,0.0,0,Scott Padgett,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060514,0.0,0,Wayne Simien,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060514,0.0,0,Boštjan Nachbar,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
