blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Leandro Barbosa,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0.0,.471,7.6,2.4,106,2,19,1.000,23.9,8,4,+8,95,4,2,20051228,2407.0,2,Antawn Jamison,17,3,0,.176,0,.471,2,0,-0.7,5.9,.519,WAS,3,3,.176,1,6.5,3,.000,17.9,5.4
0.0,.563,8.6,1.3,107,2,22,.800,26.3,9,4,-10,98,5,4,20051228,2269.0,1,Caron Butler,16,4,0,.063,0,.563,0,0,-1.4,6.3,.604,WAS,1,5,.313,1,0.0,5,.000,21.6,11.5
0.0,.304,28.2,5.2,98,7,16,.500,33.1,7,4,-16,72,4,4,20051228,2238.0,4,Gilbert Arenas,23,2,0,.261,0,.304,0,0,-3.2,6.4,.323,WAS,6,4,.174,1,0.0,3,.000,13.9,11.7
0.0,.667,15.0,0.0,108,3,9,1.000,9.8,4,7,-1,159,0,5,20051228,1686.0,0,Jared Jeffries,6,1,0,.000,0,.667,2,0,6.6,14.8,.699,WAS,0,1,.167,1,9.2,3,0,0.0,19.4
0.0,1.000,0.0,0.0,106,0,3,.500,11.5,1,4,+6,69,2,4,20051228,871.0,0,Brendan Haywood,1,1,0,.000,0,1.000,0,0,-4.3,16.3,.798,WAS,0,2,2.000,1,0.0,1,0,51.5,30.1
5.9,.833,0.0,0.0,105,0,11,1.000,14.3,5,7,-1,138,2,2,20051228,1519.0,0,Etan Thomas,6,1,0,.000,2,.833,5,0,6.4,16.4,.854,WAS,0,1,.167,0,25.6,1,0,23.7,8.6
0.0,.444,19.5,0.0,109,3,11,0,17.0,4,3,-7,137,0,3,20051228,1364.0,0,Chucky Atkins,9,0,0,.556,0,.611,0,3,6.2,7.8,.611,WAS,5,0,.000,0,0.0,3,.600,0.0,14.4
0.0,.500,0.0,0.0,108,0,8,.500,18.8,3,4,+3,95,1,4,20051228,1200.0,0,Antonio Daniels,6,2,0,.000,0,.500,0,0,-4.3,11.9,.515,WAS,0,4,.667,0,0.0,1,0,11.4,21.8
0.0,0,0.0,0.0,100,0,0,0,3.0,0,7,-7,0,1,7,20051228,846.0,0,Michael Ruffin,0,0,0,0,0,0,0,0,-4.3,29.4,0,WAS,0,0,0,0,0.0,3,0,100.0,54.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Donell Taylor,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Awvee Storey,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Calvin Booth,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Brian Grant,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Jared Reiner,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Andray Blatche,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Jarvis Hayes,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Peter John Ramos,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
