efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Wilks,0,0,0,0,20061103,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kareem Rush,0,0,0,0,20061103,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
.750,21.3,28,10.4,9.7,4,2,0.0,.810,1,4,5,3,0,1.000,+13,5.5,Lamar Odom,.833,0,3.5,.417,20061103,7,157,2,1,6,24.7,.800,2502.0,12,LAL,1.2,1,.583,6.9,12,10,121
.533,28.5,23,23.6,-6.7,4,6,0.0,.593,1,0,0,4,0,.667,+13,5.6,Kobe Bryant,.700,0,0.0,.000,20061103,8,102,3,0,6,26.3,0,2465.0,15,LAL,1.2,1,.533,9.3,10,7,120
.800,20.2,20,13.7,9.9,8,2,0.0,.791,2,2,2,7,0,.600,+18,13.8,Luke Walton,.667,0,4.3,.200,20061103,7,145,1,1,5,27.6,1.000,2008.0,10,LAL,3.0,1,.700,20.1,6,4,112
.556,14.4,11,9.6,-5.5,3,1,0.0,.583,0,2,4,3,0,.111,+18,5.2,Smush Parker,1.000,0,0.0,.444,20061103,4,110,1,0,1,4.7,.500,2008.0,9,LAL,0.0,1,.444,8.6,1,1,124
1.000,20.2,9,49.6,-4.8,8,5,9.3,.886,0,0,0,7,3,3.500,+8,20.1,Andrew Bynum,.714,0,6.3,.000,20061103,2,87,3,1,0,0.0,0,1380.0,2,LAL,0.0,1,1.000,29.2,7,5,109
1.000,22.0,13,13.3,14.6,7,1,13.6,.997,0,0,0,6,3,2.667,+4,25.7,Ronny Turiaf,.875,0,9.2,.000,20061103,3,178,2,1,0,0.0,0,946.0,3,LAL,0.0,0,1.000,36.5,8,7,103
.167,21.6,2,14.3,-22.9,2,1,0.0,.167,0,0,2,0,0,.000,-16,7.7,Maurice Evans,0,0,19.5,.333,20061103,1,56,2,2,0,0.0,.000,896.0,6,LAL,0.0,0,.167,0.0,0,0,127
.333,9.5,6,0.0,-3.3,3,0,4.9,.333,0,1,1,2,0,.000,-12,8.0,Jordan Farmar,.750,0,0.0,.667,20061103,1,90,1,1,2,10.1,1.000,872.0,2,LAL,0.0,0,.500,13.2,4,3,118
.750,11.9,2,0.0,7.9,2,0,0.0,.798,0,0,2,2,1,2.000,-12,11.9,Vladimir Radmanović,0,0,10.0,.500,20061103,1,182,0,0,1,20.2,.000,872.0,3,LAL,0.0,0,.333,13.2,0,0,122
.667,18.4,4,0.0,11.4,2,0,0.0,.667,1,0,0,1,0,.000,-4,15.4,Brian Cook,0,0,19.4,.000,20061103,2,154,1,1,1,27.5,0,451.0,3,LAL,6.7,0,.667,12.8,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20061103,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sasha Vujačić,0,0,0,0,20061103,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Desmon Farmer,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Johan Petro,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
