efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.583,19.9,16,0.0,11.9,3,0,0.0,.621,1,2,4,3,0,.167,+37,6.1,Steve Nash,1.000,0,0.0,.333,20070121,6,158,0,0,11,43.3,.500,1675.0,12,PHO,1.8,1,.500,11.2,2,2,109
.786,23.9,25,0.0,12.8,8,0,2.7,.816,1,0,0,5,1,.214,+47,16.5,Amar'e Stoudemire,1.000,0,13.7,.000,20070121,11,174,3,3,1,5.0,0,1661.0,14,PHO,1.8,1,.786,18.8,3,3,103
.667,22.8,20,6.6,-0.8,0,1,0.0,.704,0,2,4,0,0,.417,+15,0.0,Leandro Barbosa,.800,0,0.0,.333,20070121,7,139,3,0,1,4.0,.500,1721.0,12,PHO,0.0,0,.583,0.0,5,4,115
.400,19.5,7,13.7,-5.4,2,1,4.6,.554,0,0,2,2,1,.600,+7,7.0,James Jones,1.000,0,0.0,.400,20070121,2,105,1,0,0,0.0,.000,973.0,5,PHO,0.0,0,.400,12.9,3,3,107
.333,22.4,7,0.0,-0.8,3,0,0.0,.451,1,0,1,2,0,.667,+4,11.5,Marcus Banks,.750,0,8.5,.167,20070121,2,126,3,1,3,20.3,.000,895.0,6,PHO,3.3,0,.333,14.0,4,3,103
.600,23.1,6,15.5,-7.1,5,1,0.0,.551,0,0,0,3,0,.200,-4,23.8,Pat Burke,.000,0,21.1,.000,20070121,3,108,1,2,0,0.0,0,720.0,5,PHO,0.0,0,.600,26.1,1,0,108
.417,26.3,5,0.0,-8.8,0,0,0.0,.417,1,1,4,0,0,.000,-16,0.0,Jumaine Jones,0,0,0.0,.667,20070121,2,95,2,0,0,0.0,.250,591.0,6,PHO,5.1,0,.333,0.0,0,0,102
.667,25.4,4,40.0,-7.0,0,2,0.0,.667,0,0,0,0,0,.000,-5,0.0,Jalen Rose,0,0,0.0,.000,20070121,2,92,1,0,2,26.5,0,509.0,3,PHO,0.0,0,.667,0.0,0,0,114
.500,18.4,2,0.0,-4.6,1,0,16.0,.500,0,0,0,1,1,.000,-4,12.2,Sean Marks,0,0,0.0,.000,20070121,1,108,2,0,0,0.0,0,281.0,2,PHO,0.0,0,.500,22.3,0,0,92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kurt Thomas,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
