efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-19.8,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Dan Dickau,0,0,0.0,0,20061210,0,0,2,0,0,0.0,0,179.0,0,POR,0.0,0,0,0.0,0,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,0,0,0,20061210,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
.333,15.1,10,0.0,-2.4,7,0,2.0,.388,2,0,3,5,1,.167,-9,9.0,Jorge Garbajosa,1.000,0,4.4,.250,20061210,4,91,4,2,1,4.8,.000,2482.0,12,TOR,2.7,1,.333,15.7,2,2,104
.395,30.1,19,4.6,1.5,6,1,0.0,.458,0,1,3,5,0,.211,-8,9.1,T.J. Ford,1.000,0,2.6,.158,20061210,7,101,3,1,6,42.3,.333,2105.0,19,TOR,0.0,1,.368,18.5,4,4,109
.333,22.8,8,15.7,-12.6,4,2,0.0,.372,0,0,3,2,0,.444,-9,7.9,Andrea Bargnani,.500,0,6.7,.333,20061210,3,74,5,2,1,7.5,.000,1625.0,9,TOR,0.0,1,.333,9.6,4,2,113
.300,9.0,3,0.0,4.3,5,0,3.1,.300,3,1,1,4,1,.000,-10,10.0,Anthony Parker,0,0,3.4,.200,20061210,1,85,1,1,2,13.2,1.000,1608.0,5,TOR,6.2,1,.200,19.4,0,0,94
.000,20.4,0,0.0,-21.2,1,0,0.0,.000,0,0,0,0,0,.000,-6,4.5,Rasho Nesterović,0,0,7.6,.000,20061210,0,23,2,1,1,13.9,0,714.0,5,TOR,0.0,1,.000,0.0,0,0,116
.633,26.6,23,0.0,14.2,5,0,0.0,.686,2,3,7,4,0,.267,-5,8.7,Morris Peterson,1.000,0,3.0,.467,20061210,8,136,3,1,0,0.0,.429,1832.0,15,TOR,3.6,0,.533,17.0,4,4,102
.500,22.3,14,7.6,2.8,1,1,0.0,.579,0,1,4,1,0,.778,+1,1.9,Fred Jones,.714,0,0.0,.444,20061210,4,117,2,0,4,30.4,.250,1706.0,9,TOR,0.0,0,.444,4.6,7,5,115
.000,18.3,2,20.5,-18.5,1,1,0.0,.258,0,0,2,1,0,.667,-2,4.1,José Calderón,1.000,0,0.0,.667,20061210,0,52,2,0,1,12.8,.000,775.0,3,TOR,0.0,0,.000,10.0,2,2,112
.000,12.3,0,0.0,-18.1,2,0,0.0,.000,0,0,0,2,0,1.000,+3,9.4,Joey Graham,.000,0,0.0,.000,20061210,0,0,1,0,0,0.0,0,680.0,2,TOR,0.0,0,.000,22.9,2,0,108
.333,17.1,2,0.0,-8.6,1,0,0.0,.333,0,0,0,0,0,.000,-3,6.3,Kris Humphries,0,0,10.7,.000,20061210,1,84,0,1,0,0.0,0,509.0,3,TOR,0.0,0,.333,0.0,0,0,117
1.000,11.7,2,0.0,4.8,1,0,0.0,1.000,0,0,0,0,0,.000,0,12.9,P.J. Tucker,0,0,21.8,.000,20061210,1,206,1,1,0,0.0,0,249.0,1,TOR,0.0,0,1.000,0.0,0,0,116
0,0.0,0,0,-20.2,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Uroš Slokar,0,0,0.0,0,20061210,0,0,1,0,0,0.0,0,115.0,0,TOR,0.0,0,0,0.0,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061210,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,1,0,0,20061210,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Roy,0,1,0,0,20061210,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,1,0,0,20061210,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,1,0,0,20061210,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20061210,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
