efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.583,14.5,11,0.0,3.1,1,0,0.0,.671,0,1,2,0,0,.833,+14,2.6,Martell Webster,.800,0,4.8,.333,20061215,3,156,2,1,4,18.8,.500,1748.0,6,POR,0.0,1,.500,0.0,5,4,121
.600,12.2,6,0.0,-4.6,5,0,0.0,.600,0,0,0,5,0,.000,+3,18.1,Joel Przybilla,0,0,0.0,.000,20061215,3,117,2,0,0,0.0,0,1266.0,5,POR,0.0,1,.600,39.2,0,0,118
.500,21.8,12,0.0,0.3,0,0,0.0,.551,1,2,5,0,0,.200,+1,0.0,Juan Dixon,1.000,0,0.0,.500,20061215,4,123,2,0,3,17.2,.400,1547.0,10,POR,2.2,0,.400,0.0,2,2,116
.333,18.5,6,12.7,-10.2,9,1,0.0,.436,0,0,0,6,0,.333,+5,31.2,Jamaal Magloire,1.000,0,19.3,.000,20061215,2,103,2,3,0,0.0,0,1320.0,6,POR,0.0,0,.333,45.1,2,2,118
.600,32.0,15,0.0,2.5,1,0,4.0,.638,1,0,0,1,1,.400,+1,4.0,Travis Outlaw,.750,0,0.0,.000,20061215,6,126,3,0,0,0.0,0,1138.0,10,POR,3.0,0,.600,8.7,4,3,109
1.000,8.3,2,50.0,12.5,0,1,0.0,1.000,1,0,0,0,0,.000,-3,0.0,Sergio Rodríguez,0,0,0.0,.000,20061215,1,158,0,0,7,74.8,0,746.0,1,POR,4.6,0,1.000,0.0,0,0,112
.500,65.6,4,20.0,-32.2,1,1,0.0,.500,0,0,0,0,0,.000,-3,19.4,LaMarcus Aldridge,0,0,35.9,.000,20061215,2,86,2,1,0,0.0,0,236.0,4,POR,0.0,0,.500,0.0,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,0,0,0,20061215,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,0,0,0,20061215,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Roy,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
