efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,7.0,6,0.0,-3.5,2,0,0.0,.500,0,0,1,2,0,.000,+5,2.8,Raja Bell,0,0,0.0,.167,20070109,3,115,3,0,3,8.5,.000,2406.0,6,PHO,0.0,1,.500,4.7,0,0,111
.500,16.5,10,23.5,-1.1,3,3,1.7,.512,0,0,1,2,1,.500,+8,4.6,Boris Diaw,.500,0,3.7,.125,20070109,4,102,2,1,7,22.8,.000,2175.0,8,PHO,0.0,1,.500,5.2,4,2,109
.545,34.0,29,7.6,1.5,15,2,1.7,.599,0,2,4,13,1,.227,+7,22.9,Shawn Marion,1.000,0,7.4,.182,20070109,11,112,3,2,1,4.2,.500,2169.0,22,PHO,0.0,1,.500,33.8,5,5,100
.900,25.9,27,25.0,13.6,3,5,0.0,.900,1,5,7,3,0,.000,0,4.6,Steve Nash,0,0,0.0,.467,20070109,11,137,0,0,11,46.5,.714,2169.0,15,PHO,1.4,1,.733,7.8,0,0,107
.500,19.7,12,15.3,-4.6,7,2,2.0,.542,1,0,0,7,1,.875,-3,12.4,Amar'e Stoudemire,.571,0,0.0,.000,20070109,4,90,2,0,0,0.0,0,1867.0,8,PHO,1.6,1,.500,21.2,7,4,101
.500,23.7,13,13.4,-2.5,3,2,0.0,.505,1,0,1,3,0,.167,+13,5.6,Leandro Barbosa,.500,0,0.0,.083,20070109,6,99,1,0,5,22.5,.000,1768.0,12,PHO,1.7,0,.500,9.6,2,1,106
.750,11.1,6,0.0,7.1,5,0,3.7,.750,1,0,0,5,1,.000,+14,16.3,Kurt Thomas,0,0,0.0,.000,20070109,3,142,1,0,0,0.0,0,1013.0,4,PHO,2.9,0,.750,27.9,0,0,94
.900,18.4,10,0.0,12.5,4,0,0.0,.919,0,1,2,3,0,.200,+11,15.9,James Jones,1.000,0,9.6,.400,20070109,4,179,0,1,0,0.0,.500,833.0,5,PHO,0.0,0,.800,20.3,1,1,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070109,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20070109,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070109,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070109,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,20070109,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20070109,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070109,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,1,0,0,20070109,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
