efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,14.6,1,0.0,-19.0,0,0,0.0,.174,0,0,1,0,0,1.000,+4,0.0,Chris Quinn,.500,0,0.0,.500,20070126,0,41,0,0,0,0.0,.000,551.0,2,MIA,0.0,0,.000,0.0,2,1,131
.250,37.3,4,0.0,-3.1,3,0,0.0,.410,1,0,1,2,0,.500,+3,28.4,Earl Barron,1.000,0,17.5,.250,20070126,1,101,1,1,0,0.0,.000,366.0,4,MIA,8.4,0,.250,41.4,2,2,106
.800,39.4,52,8.6,20.0,3,3,0.0,.819,2,8,10,1,0,.133,+27,4.4,Jamal Crawford,1.000,0,6.4,.333,20070126,20,145,2,2,1,5.9,.800,2369.0,30,NYK,2.6,1,.667,2.7,4,4,106
.636,14.5,16,0.0,4.0,6,0,2.6,.673,2,0,0,4,1,.182,+18,9.5,Channing Frye,1.000,0,6.9,.000,20070126,7,146,3,2,1,3.6,0,2203.0,11,NYK,2.8,1,.636,11.6,2,2,101
.438,15.3,9,9.7,2.1,2,1,0.0,.483,0,1,4,2,0,.375,+16,3.8,Stephon Marbury,.667,0,0.0,.500,20070126,3,132,2,0,13,51.4,.250,1811.0,8,NYK,0.0,1,.375,7.1,3,2,110
.500,19.5,6,13.4,-8.2,5,1,0.0,.466,1,0,0,5,0,.167,-3,16.9,Jerome James,.000,0,0.0,.000,20070126,3,78,3,0,0,0.0,0,1024.0,6,NYK,3.0,1,.500,31.3,1,0,96
.250,14.7,2,20.0,-10.0,2,1,0.0,.250,0,0,0,0,0,.000,-1,7.6,Quentin Richardson,0,0,16.6,.000,20070126,1,92,4,2,3,22.6,0,912.0,4,NYK,0.0,1,.250,0.0,0,0,111
.500,16.0,11,28.5,2.4,12,3,0.0,.731,1,0,0,11,0,2.000,+28,23.6,David Lee,.875,0,4.3,.000,20070126,2,121,2,1,3,11.7,0,1765.0,4,NYK,1.7,0,.500,39.9,8,7,97
.200,11.9,2,16.7,-4.0,1,1,0.0,.200,4,0,2,1,0,.000,+15,2.6,Nate Robinson,0,0,0.0,.400,20070126,1,56,4,0,2,9.9,.000,1352.0,5,NYK,9.1,0,.200,4.7,0,0,90
.750,15.0,6,20.0,1.0,3,1,0.0,.750,0,0,0,3,0,.000,+9,11.6,Jared Jeffries,0,0,0.0,.000,20070126,3,117,0,0,1,9.1,0,894.0,4,NYK,0.0,0,.750,21.5,0,0,106
.667,26.7,10,12.0,3.6,8,1,0.0,.683,0,0,1,7,0,.500,+6,33.2,Renaldo Balkman,.667,0,9.1,.167,20070126,4,127,2,1,1,11.0,.000,836.0,6,NYK,0.0,0,.667,53.6,3,2,96
.333,26.1,2,25.0,-10.2,0,1,28.0,.333,0,0,0,0,2,.000,-5,0.0,Kelvin Cato,0,0,0.0,.000,20070126,1,50,0,0,0,0.0,0,412.0,3,NYK,0.0,0,.333,0.0,0,0,94
0,6.5,0,100.0,-7.9,1,1,0.0,0,0,0,0,1,0,0,-5,8.4,Malik Rose,0,0,0.0,0,20070126,0,48,1,0,1,15.5,0,412.0,0,NYK,0.0,0,0,15.5,0,0,107
.000,19.6,0,0.0,-25.8,1,0,0.0,.000,0,0,0,0,0,.000,-5,8.4,Mardy Collins,0,0,18.4,.000,20070126,0,32,1,1,0,0.0,0,411.0,3,NYK,0.0,0,.000,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Hite,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alonzo Mourning,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddy Curry,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
