efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,0,0,20070318,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,0,0,0,20070318,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
.423,23.0,13,19.9,-6.7,5,4,0.0,.404,1,1,3,3,0,.538,-4,8.0,Richard Hamilton,.286,0,5.4,.231,20070318,5,77,4,2,4,14.7,.333,2582.0,13,DET,1.3,1,.385,11.5,7,2,113
.417,16.2,12,7.2,-3.7,6,1,0.0,.466,0,0,1,5,0,.167,-6,9.7,Tayshaun Prince,1.000,0,2.8,.083,20070318,5,97,2,1,2,7.5,.000,2535.0,12,DET,0.0,1,.417,19.6,2,2,114
.500,22.2,18,10.7,6.6,1,2,0.0,.537,4,1,4,1,0,.267,0,1.6,Ronald Murray,.750,0,0.0,.267,20070318,7,107,3,0,6,24.6,.250,2508.0,15,DET,5.4,1,.467,4.0,4,3,105
.400,21.2,13,11.5,0.7,6,2,6.6,.421,1,0,4,4,3,.067,-5,10.1,Rasheed Wallace,1.000,0,5.8,.267,20070318,6,87,2,2,3,12.3,.000,2435.0,15,DET,1.4,1,.400,16.3,1,1,106
.500,16.1,10,9.7,7.3,5,1,2.8,.536,3,0,0,4,1,.375,-8,10.8,Chris Webber,.667,0,3.7,.000,20070318,4,110,3,1,3,15.2,0,1896.0,8,DET,5.3,1,.500,21.0,3,2,100
.700,28.3,17,0.0,11.5,6,0,0.0,.723,0,0,0,5,0,.400,-1,20.1,Antonio McDyess,.750,0,5.7,.000,20070318,7,147,5,1,1,12.0,0,1229.0,10,DET,0.0,0,.700,40.4,4,3,111
.500,12.6,5,0.0,-1.3,2,0,0.0,.500,1,1,1,1,0,.000,+2,7.0,Carlos Delfino,0,0,6.0,.200,20070318,2,109,3,1,0,0.0,1.000,1177.0,5,DET,2.9,0,.400,8.4,0,0,110
0,0.0,0,0,-5.4,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Jason Maxiell,0,0,0.0,0,20070318,0,0,0,0,0,0.0,0,38.0,0,DET,0.0,0,0,0.0,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070318,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0,0,0,20070318,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0,0,0,20070318,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,0,0,0,20070318,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devean George,0,1,0,0,20070318,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20070318,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chauncey Billups,0,1,0,0,20070318,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070318,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070318,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
