blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
6.2,.500,0.0,3.1,87,0,14,.667,15.3,4,4,+23,129,1,2,20060321,2182.0,2,Shane Battier,8,4,0,.500,3,.625,2,2,8.1,6.0,.658,MEM,4,6,.750,1,6.4,0,.500,8.6,5.6
9.6,.600,39.4,0.0,89,7,23,.625,28.2,9,8,+25,149,0,3,20060321,1879.0,0,Pau Gasol,15,5,0,.000,4,.600,5,0,23.4,13.9,.621,MEM,0,8,.533,1,18.7,0,0,0.0,9.8
0.0,.500,5.1,4.0,79,1,11,.333,17.9,4,7,+28,108,1,7,20060321,1651.0,2,Eddie Jones,8,1,0,.625,0,.625,0,2,4.2,13.9,.590,MEM,5,3,.375,1,0.0,1,.400,9.7,26.0
0.0,.625,14.2,0.0,98,2,11,0,17.1,5,1,+12,145,0,1,20060321,1343.0,0,Chucky Atkins,8,0,0,.375,0,.688,0,1,3.4,2.4,.688,MEM,3,0,.000,1,0.0,1,.333,0.0,4.6
0.0,.333,6.3,0.0,93,1,2,.000,11.8,1,5,+8,75,1,3,20060321,1185.0,0,Jake Tsakalidis,3,0,0,.000,0,.333,2,0,-8.5,13.8,.258,MEM,0,2,.667,1,11.9,1,0,20.5,15.5
0.0,.500,23.4,1.9,86,5,11,1.000,19.1,4,6,+22,107,3,6,20060321,1783.0,1,Mike Miller,8,2,0,.125,0,.563,0,1,3.9,11.0,.619,MEM,1,2,.250,0,0.0,0,1.000,25.3,20.6
0.0,.444,0.0,2.8,92,0,8,0,23.9,4,2,+8,87,1,1,20060321,1198.0,1,Dahntay Jones,9,0,0,.111,0,.444,1,0,-6.6,5.5,.444,MEM,1,0,.000,0,5.9,1,.000,10.0,5.1
0.0,.500,42.8,0.0,93,5,14,.500,29.1,5,3,+25,133,1,3,20060321,1171.0,0,Bobby Jackson,10,1,0,.600,0,.650,0,3,12.7,8.4,.643,MEM,6,2,.200,0,0.0,1,.500,8.4,15.7
4.3,.667,9.2,3.2,73,1,9,1.000,17.7,4,6,+20,147,0,6,20060321,1042.0,1,Lorenzen Wright,6,1,0,.000,1,.667,0,0,11.8,18.8,.699,MEM,0,1,.167,0,0.0,2,0,0.0,35.3
0.0,1.000,23.8,0.0,92,1,2,0,15.7,1,1,-7,101,1,1,20060321,366.0,0,Antonio Burks,1,0,0,.000,0,1.000,0,0,-7.5,8.9,1.000,MEM,0,0,.000,0,0.0,2,0,50.0,16.7
0.0,.000,0.0,0.0,90,0,0,0,28.6,0,1,-7,0,1,1,20060321,300.0,0,Hakim Warrick,2,0,0,.000,0,.000,0,0,-37.5,10.9,.000,MEM,0,0,.000,0,0.0,1,0,33.3,20.4
0.0,.000,0.0,0.0,99,0,0,0,19.1,0,1,-7,43,0,0,20060321,300.0,0,Lawrence Roberts,2,0,0,.000,0,.000,1,0,-38.2,10.9,.000,MEM,0,0,.000,0,23.4,4,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Jermaine O'Neal,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Brian Cardinal,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Anthony Roberson,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Damon Stoudamire,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
