efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.688,13.8,12,10.1,6.6,4,1,0.0,.676,3,3,7,4,0,.250,+14,7.9,Martell Webster,.500,0,0.0,.875,20070114,4,126,0,0,2,10.3,.429,1929.0,8,POR,4.9,0,.500,17.6,2,1,112
.591,19.8,15,14.4,3.8,0,2,5.4,.631,1,3,6,0,2,.182,+11,0.0,Juan Dixon,1.000,0,0.0,.545,20070114,5,117,2,0,3,16.8,.500,1880.0,11,POR,1.7,0,.455,0.0,2,2,122
.821,26.4,23,22.2,15.7,4,4,0.0,.821,3,1,3,4,0,.000,+7,8.3,Sergio Rodríguez,0,0,0.0,.214,20070114,11,136,3,0,10,89.2,.333,1828.0,14,POR,5.1,0,.786,18.5,0,0,111
.750,16.5,11,21.0,0.9,5,2,13.0,.731,0,0,0,3,4,2.000,+7,12.2,Jamaal Magloire,.625,0,8.8,.000,20070114,3,119,2,2,0,0.0,0,1552.0,4,POR,0.0,0,.750,16.4,8,5,116
.333,18.4,7,10.9,-7.6,7,1,0.0,.427,0,0,1,4,0,.833,+7,19.8,Raef LaFrentz,.600,0,15.3,.167,20070114,2,100,2,3,1,7.0,.000,1341.0,6,POR,0.0,0,.333,25.3,5,3,121
.250,32.1,5,10.1,-20.0,1,1,6.1,.282,0,0,0,0,1,.250,-1,4.6,LaMarcus Aldridge,.500,0,8.3,.000,20070114,2,68,4,1,1,12.4,0,826.0,8,POR,0.0,0,.250,0.0,2,1,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarrett Jack,0,0,0,0,20070114,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070114,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070114,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Outlaw,0,1,0,0,20070114,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
