blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.385,17.9,1.4,110,4,15,.500,19.6,5,10,-11,101,3,8,20051123,2384.0,1,Luther Head,13,1,0,.615,0,.538,2,4,3.0,12.9,.540,HOU,8,2,.154,1,4.9,2,.500,17.8,21.5
0.0,.222,22.3,0.0,115,5,7,1.000,16.8,2,4,-13,74,3,4,20051123,2133.0,0,David Wesley,9,2,0,.333,0,.278,0,1,-7.8,5.7,.354,HOU,3,2,.222,1,0.0,3,.333,23.3,12.0
0.0,.429,6.5,2.0,107,1,8,1.000,15.4,3,8,-8,103,1,7,20051123,1604.0,1,Yao Ming,7,2,0,.000,0,.429,1,0,0.6,15.3,.508,HOU,0,2,.286,1,3.7,0,0,11.3,27.9
0.0,.444,8.6,2.4,113,1,8,0,18.3,4,1,-11,102,0,0,20051123,1367.0,1,Ryan Bowen,9,0,0,.222,0,.444,1,0,0.3,2.2,.444,HOU,2,0,.000,1,4.3,1,.000,0.0,0.0
0.0,.250,0.0,0.0,116,0,4,.000,38.6,2,4,-9,70,0,1,20051123,607.0,0,Juwan Howard,8,0,0,.000,0,.250,3,0,-13.4,20.2,.237,HOU,0,1,.125,1,29.0,0,0,0.0,10.5
0.0,.563,25.2,1.5,108,4,23,1.000,26.5,9,9,+4,118,3,9,20051123,2172.0,1,Derek Anderson,16,4,0,.250,0,.594,0,1,8.0,12.7,.648,HOU,4,4,.250,0,0.0,2,.250,14.5,26.5
0.0,.375,0.0,0.0,116,0,8,.333,15.4,3,2,-14,71,2,2,20051123,2037.0,0,Jon Barry,8,1,0,.250,0,.438,0,1,-10.4,3.0,.429,HOU,2,3,.375,0,0.0,4,.500,17.7,6.3
0.0,.625,8.4,0.0,111,1,11,.500,22.4,5,12,-2,107,3,6,20051123,1472.0,0,Stromile Swift,8,1,0,.000,0,.625,6,0,-1.3,25.0,.619,HOU,0,2,.250,0,24.0,4,0,25.3,26.1
0.0,.000,15.5,0.0,117,1,4,1.000,18.6,0,0,+2,133,0,0,20051123,562.0,0,Moochie Norris,2,4,0,.000,0,.000,0,0,-2.6,0.0,.532,HOU,0,4,2.000,0,0.0,2,0,0.0,0.0
0.0,0,0.0,0.0,118,0,0,0,0.0,0,0,+2,0,0,0,20051123,62.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,-5.0,0.0,0,HOU,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Dikembe Mutombo,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Tracy McGrady,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Jared Reiner,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Dijon Thompson,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Rafer Alston,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Dion Glover,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
