efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-8.7,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Junior Harrington,0,0,0.0,0,20070223,0,0,0,0,0,0.0,0,66.0,0,MEM,0.0,0,0,0.0,0,0,127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,0,0,0,20070223,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
.457,33.0,25,7.2,-4.1,7,2,0.0,.488,2,1,1,4,0,.261,+8,11.6,Zach Randolph,.667,0,10.3,.043,20070223,10,107,4,3,1,4.3,1.000,2339.0,23,POR,2.9,1,.435,13.0,6,4,120
.567,22.2,19,11.2,1.4,5,2,0.0,.598,0,3,3,4,0,.133,-5,8.7,Brandon Roy,1.000,0,3.6,.200,20070223,7,128,3,1,6,24.0,1.000,2247.0,15,POR,0.0,1,.467,13.5,2,2,126
.800,17.7,18,21.6,1.2,2,3,0.0,.827,1,2,5,2,0,.200,+11,3.6,Jarrett Jack,1.000,0,0.0,.500,20070223,7,131,2,0,3,12.4,.400,2192.0,10,POR,1.5,1,.700,6.9,2,2,125
.583,12.7,8,30.4,-0.5,8,3,2.4,.581,2,1,2,6,1,.333,+9,14.4,Ime Udoka,.500,0,7.4,.333,20070223,3,96,2,2,2,7.2,.500,2166.0,6,POR,3.1,1,.500,21.0,2,1,116
.667,15.9,14,9.2,8.6,10,1,5.5,.709,2,0,0,6,2,.222,+14,20.4,Jamaal Magloire,1.000,0,16.8,.000,20070223,6,148,3,4,2,9.5,0,1907.0,9,POR,3.5,1,.667,23.8,2,2,111
.800,18.0,8,16.7,8.3,3,1,11.2,.800,0,0,0,2,2,.000,-15,12.5,Travis Outlaw,0,0,8.6,.000,20070223,4,135,2,1,1,10.8,0,933.0,5,POR,0.0,0,.800,16.2,0,0,117
.200,19.2,2,0.0,-15.8,1,0,0.0,.200,0,0,2,1,0,.000,-2,5.4,Sergio Rodríguez,0,0,0.0,.400,20070223,1,75,1,0,2,21.4,.000,727.0,5,POR,0.0,0,.200,10.4,0,0,127
.000,7.4,2,0.0,-5.7,1,0,0.0,.532,0,0,0,1,0,2.000,-10,5.5,Martell Webster,1.000,0,0.0,.000,20070223,0,137,0,0,0,0.0,0,714.0,1,POR,0.0,0,.000,10.6,2,2,127
.000,18.8,0,25.0,-5.0,2,1,0.0,.000,1,0,2,2,0,.000,-6,13.1,Dan Dickau,0,0,0.0,.667,20070223,0,77,3,0,6,71.0,.000,594.0,3,POR,5.7,0,.000,25.5,0,0,110
.600,28.9,6,16.7,-12.8,3,1,0.0,.600,0,0,0,1,0,.000,-9,20.1,LaMarcus Aldridge,0,0,27.5,.000,20070223,3,110,4,2,0,0.0,0,581.0,5,POR,0.0,0,.600,13.0,0,0,127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,0,0,0,20070223,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,20070223,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20070223,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scott Padgett,0,1,0,0,20070223,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fred Jones,0,1,0,0,20070223,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,1,0,0,20070223,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070223,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
