efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kris Humphries,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
.417,18.0,11,19.4,-8.5,5,3,0.0,.442,1,0,0,5,0,.083,-4,8.0,Marvin Williams,1.000,0,0.0,.000,20070202,5,77,3,0,1,3.8,0,2523.0,12,ATL,1.4,1,.417,15.4,1,1,124
.722,31.0,28,13.7,7.8,2,3,0.0,.742,0,2,4,1,0,.111,-7,3.9,Joe Johnson,1.000,0,4.1,.222,20070202,12,129,3,1,2,14.4,.500,2072.0,18,ATL,0.0,1,.667,3.8,2,2,130
.526,35.2,26,12.2,8.1,12,3,2.7,.601,0,0,2,9,1,.316,-6,23.7,Josh Smith,1.000,0,12.3,.105,20070202,10,120,4,3,4,25.4,.000,2058.0,19,ATL,0.0,1,.526,34.0,6,6,119
.143,19.8,2,0.0,-18.7,0,0,0.0,.143,0,0,4,0,0,.000,-19,0.0,Tyronn Lue,0,0,0.0,.571,20070202,1,42,1,0,1,8.4,.000,1036.0,7,ATL,0.0,1,.143,0.0,0,0,131
0,0.0,0,0,-4.9,2,0,0.0,0,1,0,0,1,0,0,-3,8.7,Lorenzen Wright,0,0,9.1,0,20070202,0,215,4,1,0,0.0,0,933.0,0,ATL,3.7,1,0,8.3,0,0,120
.500,11.9,11,10.2,7.7,8,1,2.3,.628,2,1,2,7,1,.571,0,13.5,Josh Childress,1.000,0,3.5,.286,20070202,3,136,2,1,5,18.5,.500,2407.0,7,ATL,2.9,0,.429,22.6,4,4,116
.500,15.6,11,9.7,-1.2,3,1,2.8,.590,1,0,0,0,1,.375,-9,6.3,Zaza Pachulia,1.000,0,13.1,.000,20070202,4,125,5,3,1,4.9,0,1947.0,8,ATL,1.8,0,.500,0.0,3,3,125
.125,29.1,2,11.1,-25.0,2,1,0.0,.125,0,0,2,2,0,.000,-6,8.9,Speedy Claxton,0,0,0.0,.250,20070202,1,38,2,0,2,19.3,.000,909.0,8,ATL,0.0,0,.125,17.1,0,0,126
0,0.0,0,0,-7.3,1,0,0.0,0,0,0,0,1,0,0,-6,8.2,Shelden Williams,0,0,0.0,0,20070202,0,0,1,0,0,0.0,0,493.0,0,ATL,0.0,0,0,15.8,0,0,126
0,0.0,0,0,-7.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Jeremy Richardson,0,0,0.0,0,20070202,0,0,0,0,0,0.0,0,22.0,0,ATL,0.0,0,0,0.0,0,0,131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Royal Ivey,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fred Jones,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stanislav Medvedenko,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Salim Stoudamire,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
