efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0,0,0,20070206,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20070206,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
.381,26.4,27,0.0,4.4,3,0,1.5,.497,2,0,1,3,1,.667,-11,3.8,Brandon Roy,.786,0,0.0,.048,20070206,8,120,5,0,5,19.8,.000,2942.0,21,POR,2.2,1,.381,7.5,14,11,114
.800,29.7,33,27.0,7.9,10,7,0.0,.870,1,0,0,6,0,.600,-10,15.0,Zach Randolph,1.000,0,12.1,.000,20070206,12,129,4,4,1,6.1,0,2497.0,15,POR,1.3,1,.800,17.8,9,9,113
.250,20.2,9,28.2,1.8,3,4,0.0,.441,4,0,3,3,0,.625,-6,5.6,Jarrett Jack,1.000,0,0.0,.375,20070206,2,87,2,0,7,33.7,.000,2014.0,8,POR,6.6,1,.250,11.0,5,5,105
.625,13.0,10,0.0,3.4,4,0,0.0,.625,0,2,2,3,0,.000,-8,8.5,Ime Udoka,0,0,4.3,.250,20070206,4,142,1,1,1,6.3,1.000,1762.0,8,POR,0.0,1,.500,12.6,0,0,118
0,7.6,0,100.0,-11.7,2,1,0.0,0,0,0,0,2,0,0,-5,19.9,Joel Przybilla,0,0,0.0,0,20070206,0,0,1,0,0,0.0,0,376.0,0,POR,0.0,1,0,39.3,0,0,108
.389,13.3,7,10.0,-8.1,3,1,0.0,.389,0,1,4,2,0,.000,+5,5.2,Martell Webster,0,0,3.5,.444,20070206,3,83,4,1,0,0.0,.250,2156.0,9,POR,0.0,0,.333,6.9,0,0,120
.400,17.7,10,0.0,2.4,6,0,0.0,.460,3,0,0,2,0,.200,+11,12.8,Travis Outlaw,1.000,0,17.2,.000,20070206,4,118,4,4,0,0.0,0,1760.0,10,POR,5.6,0,.400,8.4,2,2,108
.250,11.7,2,0.0,-11.3,3,0,4.4,.250,0,0,0,3,1,.000,-10,11.5,LaMarcus Aldridge,0,0,0.0,.000,20070206,1,61,5,0,0,0.0,0,980.0,4,POR,0.0,0,.250,22.6,0,0,111
.500,19.1,4,20.0,-5.0,5,1,5.7,.500,0,0,0,2,1,.000,0,25.0,Jamaal Magloire,0,0,30.3,.000,20070206,2,105,3,3,0,0.0,0,749.0,4,POR,0.0,0,.500,19.7,0,0,112
.000,21.5,0,20.0,-25.0,1,1,0.0,.000,0,0,1,1,0,.000,-1,5.6,Juan Dixon,0,0,0.0,.250,20070206,0,0,0,0,0,0.0,.000,664.0,4,POR,0.0,0,.000,11.1,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,0,0,0,20070206,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,0,0,0,20070206,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Nash,0,1,0,0,20070206,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kurt Thomas,0,1,0,0,20070206,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070206,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergio Rodríguez,0,1,0,0,20070206,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
