efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-5.5,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Josh Boone,0,0,0.0,0,20061215,0,0,0,0,0,0.0,0,60.0,0,NJN,0.0,0,0,0.0,0,0,110
.611,15.3,15,8.2,5.5,5,1,0.0,.670,0,1,2,4,0,.556,+27,7.0,Anthony Parker,.800,0,2.8,.222,20061215,5,135,1,1,4,16.5,.500,2279.0,9,TOR,0.0,1,.556,11.2,5,4,95
.750,11.4,12,11.1,10.6,5,1,6.5,.750,2,0,0,3,3,.000,+17,7.1,Rasho Nesterović,0,0,5.7,.000,20061215,6,140,3,2,3,13.1,0,2255.0,8,TOR,2.9,1,.750,8.5,0,0,85
.389,29.1,17,9.2,4.0,9,2,0.0,.430,1,0,0,6,0,.222,+20,13.5,T.J. Ford,.750,0,9.0,.000,20061215,7,100,3,3,8,39.0,0,2140.0,18,TOR,1.5,1,.389,17.9,4,3,89
.563,12.0,10,0.0,7.5,7,0,2.4,.592,1,1,2,7,1,.125,+9,11.1,Jorge Garbajosa,1.000,0,0.0,.250,20061215,4,131,2,0,3,13.7,.500,2020.0,8,TOR,1.6,1,.500,22.2,1,1,86
.462,26.2,15,11.9,-2.9,9,2,0.0,.508,1,0,1,8,0,.308,+15,15.7,Joey Graham,.750,0,3.5,.077,20061215,6,93,5,1,0,0.0,.000,1835.0,13,TOR,1.8,1,.462,27.9,4,3,84
.563,21.4,11,9.7,0.8,4,1,0.0,.590,0,1,3,2,0,.375,-2,9.3,Morris Peterson,.667,0,9.3,.375,20061215,4,113,2,2,0,0.0,.333,1381.0,8,TOR,0.0,0,.500,9.3,3,2,95
.300,28.7,6,16.7,-12.5,3,2,0.0,.300,0,0,3,1,0,.000,-11,8.0,Andrea Bargnani,0,0,10.7,.300,20061215,3,64,1,2,1,8.1,.000,1198.0,10,TOR,0.0,0,.300,5.3,0,0,97
.333,20.0,4,0.0,-5.8,2,0,0.0,.333,0,0,0,2,0,.000,-7,7.5,José Calderón,0,0,0.0,.000,20061215,2,84,1,0,2,22.2,0,858.0,6,TOR,0.0,0,.333,14.9,0,0,93
.000,26.4,0,25.0,-31.0,1,1,0.0,.000,0,0,0,1,0,.000,-8,7.4,Fred Jones,0,0,0.0,.000,20061215,0,0,1,0,0,0.0,0,434.0,3,TOR,0.0,0,.000,14.7,0,0,93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,0,0,0,20061215,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20061215,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kris Humphries,0,0,0,0,20061215,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clifford Robinson,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
