blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.182,33.8,0.0,116,6,12,1.000,24.4,2,3,+10,95,2,2,20060208,1724.0,0,Earl Boykins,11,7,0,.364,0,.227,1,1,-6.3,5.9,.426,DEN,4,7,.636,0,4.4,2,.250,12.4,7.1
0.0,.667,14.7,1.8,105,2,13,.833,18.2,4,7,+11,126,2,6,20060208,1533.0,1,Eduardo Nájera,6,5,0,.000,0,.667,1,0,4.2,15.5,.752,DEN,0,6,1.000,0,4.9,2,0,18.8,24.0
0.0,.800,24.6,2.0,112,3,14,1.000,16.4,4,1,+10,129,3,1,20060208,1414.0,1,Earl Watson,5,2,0,1.000,0,1.200,0,4,8.6,2.4,1.190,DEN,5,2,.400,0,0.0,2,.800,33.8,4.3
0.0,.286,0.0,0.0,110,0,5,.500,22.2,2,4,+11,72,0,3,20060208,927.0,0,Linas Kleiza,7,1,0,.000,0,.286,1,0,-14.6,14.6,.317,DEN,0,2,.286,0,8.2,3,0,0.0,19.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Kenyon Martin,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,DerMarr Johnson,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Eddie Basden,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Eric Piatkowski,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Tim Thomas,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Nenê Hilário,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Julius Hodge,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Bryon Russell,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
