efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,15.9,12,17.2,2.4,2,2,2.3,.622,0,0,0,2,1,.857,+8,3.6,Tayshaun Prince,.667,0,0.0,.000,20070421,4,117,2,0,6,25.6,0,2198.0,7,DET,0.0,1,.571,7.7,6,4,109
.625,18.4,16,0.0,3.8,6,0,0.0,.621,1,3,5,5,0,.167,+14,11.4,Rasheed Wallace,.500,0,3.6,.417,20070421,6,124,3,1,1,4.9,.600,2107.0,12,DET,1.6,1,.500,20.1,2,1,105
.714,14.1,12,10.7,-0.5,5,1,0.0,.721,0,0,0,4,0,.429,+4,10.1,Chris Webber,.667,0,3.8,.000,20070421,5,128,2,1,1,5.1,0,1984.0,7,DET,0.0,1,.714,17.1,3,2,109
.333,17.5,5,0.0,0.1,9,0,4.3,.363,1,0,0,5,1,.333,+6,30.5,Antonio McDyess,.500,0,25.6,.000,20070421,2,114,5,4,2,15.7,0,1182.0,6,DET,2.8,0,.333,35.8,2,1,94
.750,22.1,9,14.3,7.8,2,1,0.0,.750,1,1,2,1,0,.000,0,8.4,Carlos Delfino,0,0,7.9,.333,20070421,4,121,2,1,1,12.6,.500,955.0,6,DET,3.5,0,.667,8.9,0,0,103
.000,6.7,0,0.0,-2.9,0,0,0.0,.000,0,0,1,0,0,.000,-10,0.0,Lindsey Hunter,0,0,0.0,1.000,20070421,0,107,1,0,3,53.6,.000,448.0,1,DET,0.0,0,.000,0.0,0,0,111
.000,11.8,0,0.0,-25.5,0,0,0.0,.000,0,0,0,0,0,.000,-2,0.0,Dale Davis,0,0,0.0,.000,20070421,0,0,2,0,0,0.0,0,256.0,1,DET,0.0,0,.000,0.0,0,0,106
1.000,13.0,2,0.0,20.8,1,0,21.9,1.000,0,0,0,1,1,.000,-6,17.3,Jason Maxiell,0,0,0.0,.000,20070421,1,200,0,0,0,0.0,0,231.0,1,DET,0.0,0,1.000,36.7,0,0,92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Murray,0,0,0,0,20070421,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070421,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070421,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20070421,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,1,0,0,20070421,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070421,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070421,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070421,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
