efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Singleton,0,0,0,0,20061223,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20061223,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.733,21.4,28,10.0,6.5,6,2,0.0,.774,0,4,6,6,0,.467,-6,8.2,Shane Battier,.857,0,0.0,.400,20061223,9,146,4,0,0,0.0,.667,2666.0,15,HOU,0.0,1,.600,17.5,7,6,115
.633,21.5,22,5.6,3.3,2,1,0.0,.656,0,5,8,2,0,.267,-10,3.1,Luther Head,.750,0,0.0,.533,20061223,7,134,3,0,0,0.0,.625,2346.0,15,HOU,0.0,1,.467,6.6,4,3,118
.425,31.5,21,15.5,-0.9,4,4,0.0,.483,1,1,6,3,0,.200,-9,6.3,Rafer Alston,1.000,0,3.0,.300,20061223,8,102,2,1,6,37.1,.167,2319.0,20,HOU,1.4,1,.400,10.1,4,4,114
.667,10.2,6,20.5,-0.9,7,1,0.0,.773,0,0,0,4,0,.667,-11,18.8,Chuck Hayes,1.000,0,15.1,.000,20061223,2,142,3,3,0,0.0,0,1361.0,3,HOU,0.0,1,.667,22.9,2,2,113
.000,15.6,2,0.0,16.8,2,0,0.0,.532,0,0,0,1,0,2.000,+1,21.3,Yao Ming,1.000,0,20.0,.000,20061223,0,165,1,1,2,56.0,0,343.0,1,HOU,0.0,1,.000,22.7,2,2,113
.200,18.9,5,8.7,-10.5,9,1,0.0,.239,0,0,0,5,0,.100,+6,19.1,Juwan Howard,1.000,0,15.9,.000,20061223,2,75,3,4,1,6.3,0,1720.0,10,HOU,0.0,0,.200,22.6,1,1,114
.000,3.6,2,0.0,10.2,8,0,13.5,.532,1,0,0,5,4,2.000,-3,19.4,Dikembe Mutombo,1.000,0,13.7,.000,20061223,0,172,1,3,1,6.4,0,1501.0,1,HOU,2.2,0,.000,25.9,2,2,99
.167,31.5,4,43.6,-28.7,1,6,0.0,.258,0,0,0,1,0,.667,-1,2.9,Bonzi Wells,.500,0,0.0,.000,20061223,1,31,2,0,0,0.0,0,1240.0,6,HOU,0.0,0,.167,6.3,4,2,118
.500,15.2,3,0.0,6.2,0,0,0.0,.500,1,1,1,0,0,.000,+4,0.0,John Lucas III,0,0,0.0,.333,20061223,1,115,0,0,0,0.0,1.000,561.0,3,HOU,5.9,0,.333,0.0,0,0,107
.000,8.3,0,0.0,-5.5,1,0,0.0,.000,1,0,0,0,0,.000,+4,10.6,Scott Padgett,0,0,20.0,.000,20061223,0,61,2,1,0,0.0,0,343.0,1,HOU,9.7,0,.000,0.0,0,0,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20061223,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,20061223,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tracy McGrady,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
