efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.558,31.4,35,9.5,11.9,7,3,1.5,.611,4,1,7,6,1,.231,+16,9.0,Gilbert Arenas,1.000,0,2.7,.269,20070105,14,124,3,1,12,41.6,.143,2570.0,26,WAS,4.4,1,.538,14.9,6,6,100
.594,16.5,19,0.0,-0.3,6,0,4.6,.594,0,3,9,6,3,.000,+6,8.0,Antawn Jamison,0,0,0.0,.563,20070105,8,117,4,0,1,3.0,.333,2474.0,16,WAS,0.0,1,.500,15.5,0,0,107
.750,24.5,27,18.2,6.8,5,4,1.7,.750,1,1,2,2,1,.000,+4,7.2,Caron Butler,0,0,9.0,.111,20070105,13,127,2,3,6,23.8,.500,2290.0,18,WAS,1.2,1,.722,5.6,0,0,110
.500,18.7,13,20.3,-2.5,12,3,3.8,.553,3,0,0,9,2,.400,+9,19.8,Brendan Haywood,.750,0,10.2,.000,20070105,5,97,3,3,0,0.0,0,2011.0,10,WAS,4.2,1,.500,28.6,4,3,94
.400,13.5,6,13.7,4.2,0,1,2.7,.475,4,0,0,0,1,.600,+6,0.0,DeShawn Stevenson,.667,0,0.0,.000,20070105,2,94,0,0,2,9.5,0,1385.0,5,WAS,8.1,1,.400,0.0,3,2,97
.375,19.9,9,0.0,-3.4,5,0,0.0,.441,1,0,1,5,0,.625,+13,12.6,Antonio Daniels,.600,0,0.0,.125,20070105,3,103,1,0,3,15.9,.000,1311.0,8,WAS,2.2,0,.375,24.4,5,3,102
.000,3.0,0,0.0,-4.1,1,0,8.8,.000,1,0,0,1,2,.000,+2,3.9,Calvin Booth,0,0,0.0,.000,20070105,0,51,5,0,1,7.0,0,857.0,1,WAS,3.3,0,.000,7.5,0,0,100
.333,19.6,4,0.0,-16.5,0,0,0.0,.333,0,0,3,0,0,.000,+7,0.0,Jarvis Hayes,0,0,0.0,.500,20070105,2,68,2,0,0,0.0,.000,781.0,6,WAS,0.0,0,.333,0.0,0,0,116
.500,12.6,2,0.0,-7.7,0,0,9.3,.500,0,0,0,0,1,.000,+5,0.0,Andray Blatche,0,0,0.0,.000,20070105,1,99,2,0,0,0.0,0,406.0,2,WAS,0.0,0,.500,0.0,0,0,110
0,14.6,1,0.0,6.5,0,0,0.0,.568,0,0,0,0,0,0,-6,0.0,Donell Taylor,.500,0,0.0,0,20070105,0,145,0,0,1,39.0,0,154.0,0,WAS,0.0,0,0,0.0,2,1,116
.000,21.5,0,0.0,-28.2,0,0,0.0,.000,0,0,1,0,0,.000,-4,0.0,Roger Mason,0,0,0.0,1.000,20070105,0,0,0,0,0,0.0,.000,119.0,1,WAS,0.0,0,.000,0.0,0,0,116
0,0.0,0,0,-7.4,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,James Lang,0,0,0.0,0,20070105,0,0,0,0,0,0.0,0,42.0,0,WAS,0.0,0,0,0.0,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sam Cassell,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
