efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0,0,0,20070408,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Jones,0,0,0,0,20070408,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
.475,28.4,21,15.8,-1.1,1,4,0.0,.492,1,1,3,1,0,.150,+15,1.4,Richard Hamilton,.667,0,0.0,.150,20070408,9,91,3,0,6,26.7,.333,2588.0,20,DET,1.3,1,.450,3.0,3,2,104
.400,16.8,12,0.0,-3.7,6,0,0.0,.400,1,0,1,3,0,.000,+11,8.7,Tayshaun Prince,0,0,8.4,.067,20070408,6,95,3,3,1,3.9,.000,2586.0,15,DET,1.3,1,.400,9.0,0,0,103
.500,17.7,14,19.7,10.8,5,3,2.0,.574,3,2,5,4,1,.500,+12,7.5,Chauncey Billups,.800,0,2.9,.500,20070408,4,116,2,1,12,45.5,.400,2499.0,10,DET,4.1,1,.400,12.5,5,4,95
.667,19.5,18,0.0,13.6,13,0,7.1,.634,1,0,0,9,3,.417,+16,23.1,Antonio McDyess,.400,0,13.7,.000,20070408,8,135,2,4,2,11.3,0,2109.0,12,DET,1.6,1,.667,33.2,5,2,91
.455,17.9,11,7.8,5.7,10,1,2.4,.463,3,0,0,8,1,.182,-1,17.9,Chris Webber,.500,0,6.9,.000,20070408,5,101,4,2,3,14.7,0,2087.0,11,DET,5.0,1,.455,29.8,2,1,88
.333,27.8,10,15.7,-9.3,2,2,0.0,.465,0,0,4,2,0,.444,-4,5.6,Rasheed Wallace,1.000,0,0.0,.444,20070408,3,87,4,0,1,7.6,.000,1334.0,9,DET,0.0,0,.333,11.7,4,4,105
.000,15.2,0,0.0,-14.4,0,0,0.0,.000,0,0,0,0,0,.000,-7,0.0,Ronald Murray,0,0,0.0,.000,20070408,0,28,0,0,1,21.6,0,381.0,2,DET,0.0,0,.000,0.0,0,0,108
0,0.0,0,0,-10.9,0,0,0.0,0,0,0,0,0,0,0,-6,0.0,Carlos Delfino,0,0,0.0,0,20070408,0,0,1,0,0,0.0,0,294.0,0,DET,0.0,0,0,0.0,0,0,108
0,9.9,0,100.0,-19.9,0,1,0.0,0,0,0,0,0,0,0,-10,0.0,Lindsey Hunter,0,0,0.0,0,20070408,0,0,0,0,0,0.0,0,292.0,0,DET,0.0,0,0,0.0,0,0,108
0,11.1,1,0.0,0.8,1,0,0.0,.568,0,0,0,0,0,0,-1,16.2,Jason Maxiell,.500,0,31.2,0,20070408,0,145,0,1,0,0.0,0,231.0,0,DET,0.0,0,0,0.0,2,1,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070408,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0,0,0,20070408,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
