blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
6.6,.667,28.5,4.6,115,6,25,.625,27.5,10,5,+12,132,2,3,20060331,2180.0,3,Tayshaun Prince,15,5,0,.000,3,.667,2,0,12.5,9.0,.675,DET,0,8,.533,1,7.3,1,0,9.7,10.7
7.1,1.000,3.8,1.6,120,1,6,0,7.2,3,6,-2,117,2,4,20060331,2037.0,1,Ben Wallace,3,0,0,.000,3,1.000,2,0,-0.9,11.6,1.000,DET,0,0,.000,1,7.9,1,0,40.0,15.3
3.4,.700,15.5,2.4,121,2,18,.800,25.5,7,6,+5,160,0,3,20060331,1399.0,1,Antonio McDyess,10,4,0,.000,1,.700,3,0,9.3,16.9,.738,DET,0,5,.500,0,17.2,3,0,0.0,16.7
7.4,.000,53.9,5.1,113,5,0,0,4.5,0,2,+8,151,0,1,20060331,652.0,1,Lindsey Hunter,1,0,0,.000,1,.000,1,0,16.2,12.1,.000,DET,0,0,.000,0,12.3,0,0,0.0,11.9
11.1,.500,0.0,0.0,120,0,2,0,13.5,1,1,-9,100,0,1,20060331,434.0,0,Carlos Delfino,2,0,0,.500,1,.500,0,0,-5.1,9.1,.500,DET,1,0,.000,0,0.0,1,.000,0.0,17.9
0.0,.000,0.0,0.0,128,0,0,0,20.7,0,1,-2,0,0,1,20060331,423.0,0,Tony Delk,3,0,0,.333,0,.000,0,0,-36.9,9.3,.000,DET,1,0,.000,0,0.0,2,.000,0.0,18.4
0.0,1.000,0.0,0.0,126,0,3,0,11.0,1,2,+4,244,0,1,20060331,266.0,0,Maurice Evans,1,0,0,1.000,0,1.500,1,1,22.2,29.7,1.500,DET,1,0,.000,0,30.1,0,1.000,0.0,29.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Kelvin Cato,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,T.J. Ford,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Reece Gaines,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Ersan İlyasova,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Alex Acker,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Amir Johnson,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Jason Maxiell,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
