efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
.500,20.4,22,5.1,5.6,8,1,0.0,.590,2,0,2,6,0,.375,+10,11.4,Mike Dunleavy,1.000,0,7.2,.125,20070407,8,131,1,2,7,27.7,.000,2591.0,16,IND,2.2,1,.500,14.2,6,6,98
.625,17.5,15,27.3,-4.5,10,4,0.0,.705,0,0,0,8,0,.750,+6,16.4,Danny Granger,.833,0,8.2,.000,20070407,5,105,2,2,0,0.0,0,2257.0,8,IND,0.0,1,.625,21.7,6,5,101
.417,26.2,14,29.7,-10.9,14,6,4.2,.493,0,0,0,13,2,.417,+8,24.8,Jermaine O'Neal,.800,0,4.5,.000,20070407,5,74,6,1,1,4.6,0,2081.0,12,IND,0.0,1,.417,38.3,5,4,92
.688,18.9,17,22.0,1.7,4,3,0.0,.799,1,1,2,4,0,.750,+10,7.6,Keith McLeod,1.000,0,0.0,.250,20070407,5,131,4,0,4,20.0,.500,1943.0,8,IND,1.5,1,.625,12.6,6,6,99
1.167,14.5,16,22.5,17.4,0,2,0.0,1.163,3,2,2,0,0,.333,+11,0.0,Troy Murphy,1.000,0,0.0,.333,20070407,6,170,1,0,4,26.3,1.000,1651.0,6,IND,5.2,1,1.000,0.0,2,2,96
.444,21.9,10,23.3,-0.9,0,3,0.0,.506,3,2,5,0,0,.222,-5,0.0,Darrell Armstrong,1.000,0,0.0,.556,20070407,3,90,2,0,4,23.0,.400,1590.0,9,IND,5.4,0,.333,0.0,2,2,95
1.000,15.6,7,34.0,-3.5,2,2,4.3,.902,0,0,0,2,1,.667,-1,7.3,Ike Diogu,.500,0,0.0,.000,20070407,3,99,3,0,0,0.0,0,1015.0,3,IND,0.0,0,1.000,12.1,2,1,99
.200,30.0,2,44.4,-27.7,3,4,0.0,.200,0,0,0,2,0,.000,-4,13.7,Shawne Williams,0,0,11.5,.000,20070407,1,30,1,1,0,0.0,0,810.0,5,IND,0.0,0,.200,15.1,0,0,102
1.000,11.7,2,50.0,6.8,1,1,0.0,1.000,0,0,0,1,0,.000,0,8.0,Orien Greene,0,0,0.0,.000,20070407,1,130,1,0,3,60.8,0,462.0,1,IND,0.0,0,1.000,13.3,0,0,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Foster,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamaal Tinsley,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
