efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,16.1,16,0.0,-1.2,11,0,0.0,.563,0,0,0,5,0,.417,+16,15.2,Eduardo Nájera,.800,0,16.7,.000,20061226,6,142,3,6,1,4.4,0,2069.0,12,DEN,0.0,1,.500,13.6,5,4,109
.455,18.7,12,7.3,1.9,14,1,8.4,.470,0,0,0,10,4,.364,+11,23.2,Nenê Hilário,.500,0,13.4,.000,20061226,5,112,2,4,2,10.6,0,1720.0,11,DEN,0.0,1,.455,32.8,4,2,96
.750,4.2,3,33.3,-2.6,5,1,0.0,.750,1,1,1,2,0,.000,+14,8.5,Yakhouba Diawara,0,0,10.3,.500,20061226,1,127,3,3,1,4.5,1.000,1670.0,2,DEN,1.7,1,.500,6.8,0,0,108
.300,17.8,6,0.0,-6.6,2,0,0.0,.300,2,0,4,2,0,.000,+8,4.3,DerMarr Johnson,0,0,0.0,.400,20061226,3,81,0,0,1,6.6,.000,1314.0,10,DEN,4.4,1,.300,8.6,0,0,103
.526,30.2,28,8.2,7.3,2,2,0.0,.622,1,4,5,1,0,.421,+6,3.0,Earl Boykins,1.000,0,3.0,.263,20061226,8,135,1,1,4,21.7,.800,1903.0,19,DEN,1.5,0,.421,3.0,8,8,111
.500,21.1,14,18.2,-2.0,14,3,2.0,.518,2,0,0,8,1,.800,-4,21.8,Reggie Evans,.500,0,18.9,.000,20061226,5,105,5,6,2,9.8,0,1831.0,10,DEN,3.1,0,.500,24.7,8,4,96
.875,14.0,9,13.9,-1.0,2,1,0.0,.726,0,1,1,2,0,1.250,-6,4.7,Linas Kleiza,.400,0,0.0,.250,20061226,3,121,1,0,1,7.3,1.000,1202.0,4,DEN,0.0,0,.750,9.4,5,2,111
0,0.0,0,0,0.2,1,0,0.0,0,0,0,0,1,0,0,-1,44.6,Jamal Sampson,0,0,0.0,0,20061226,0,0,0,0,0,0.0,0,64.0,0,DEN,0.0,0,0,88.2,0,0,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.R. Smith,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ivan McFarlin,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Camby,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kendrick Perkins,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julius Hodge,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
