efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,164.3,1,0,0.0,0,0,0,0,0,0,0,0,100.0,Ronald Dupree,0,0,100.0,0,20070302,0,206,0,1,0,0.0,0,8.0,0,DET,0.0,0,0,0.0,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Murray,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.750,35.5,31,11.9,22.8,15,3,2.1,.699,0,0,0,11,1,.875,+10,22.7,Shaquille O'Neal,.500,0,13.2,.000,20070302,12,132,3,4,6,45.4,0,2136.0,16,MIA,0.0,1,.750,30.9,14,7,90
.200,17.5,5,8.4,-6.6,2,1,0.0,.230,2,0,4,2,0,.200,-4,3.2,Jason Williams,.500,0,0.0,.400,20070302,2,57,2,0,3,13.6,.000,2042.0,10,MIA,3.3,1,.200,5.9,2,1,97
.143,11.5,2,0.0,-11.5,1,0,0.0,.143,0,0,3,0,0,.000,-7,1.8,Jason Kapono,0,0,3.8,.429,20070302,1,42,2,1,0,0.0,.000,1827.0,7,MIA,0.0,1,.143,0.0,0,0,107
.389,17.0,9,0.0,-1.9,3,0,0.0,.455,0,1,4,3,0,.222,+8,5.6,Eddie Jones,1.000,0,0.0,.444,20070302,3,100,2,0,1,5.7,.250,1748.0,9,MIA,0.0,1,.333,10.3,2,2,101
.250,14.4,2,0.0,-7.3,2,0,0.0,.250,0,0,0,2,0,.000,0,7.7,Udonis Haslem,0,0,0.0,.000,20070302,1,54,0,0,0,0.0,0,839.0,4,MIA,0.0,1,.250,14.3,0,0,99
.679,31.0,22,24.1,4.2,4,5,0.0,.698,1,3,7,3,0,.286,+2,6.4,Antoine Walker,.750,0,3.5,.500,20070302,8,103,5,1,1,6.3,.429,2016.0,14,MIA,1.7,0,.571,8.9,4,3,98
.556,14.0,10,0.0,1.7,7,0,0.0,.556,1,0,3,5,0,.000,+5,11.7,James Posey,0,0,7.3,.333,20070302,5,119,4,2,0,0.0,.000,1933.0,9,MIA,1.8,0,.556,15.5,0,0,95
.250,16.1,2,33.3,-5.2,5,2,0.0,.250,0,0,3,5,0,.000,+9,14.4,Gary Payton,0,0,0.0,.750,20070302,1,67,2,0,5,40.8,.000,1124.0,4,MIA,0.0,0,.250,26.7,0,0,93
1.000,8.2,2,50.0,2.3,2,1,12.2,1.000,0,0,0,2,2,.000,-8,8.8,Alonzo Mourning,0,0,0.0,.000,20070302,1,81,1,0,0,0.0,0,735.0,1,MIA,0.0,0,1.000,16.3,0,0,91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Doleac,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rasheed Wallace,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dorell Wright,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
