efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,15.4,13,34.9,-2.4,15,5,4.0,.697,0,0,0,12,2,.375,-2,21.4,Andris Biedriņš,.333,0,9.0,.000,20061120,6,95,5,3,1,3.3,0,2242.0,8,GSW,0.0,1,.750,32.8,3,1,104
.429,18.5,14,0.0,-0.2,3,0,0.0,.457,1,2,4,2,0,.214,-16,4.8,Jason Richardson,.667,0,3.3,.286,20061120,5,113,2,1,3,10.8,.500,2006.0,14,GSW,1.4,1,.357,6.1,3,2,110
.000,12.7,0,0.0,-17.8,0,0,0.0,.000,0,0,1,0,0,.000,-7,0.0,Keith McLeod,0,0,0.0,1.000,20061120,0,0,0,0,0,0.0,.000,190.0,1,GSW,0.0,1,.000,0.0,0,0,114
.667,18.7,16,33.3,0.0,6,6,1.9,.667,1,2,5,5,1,.000,+11,8.3,Mike Dunleavy,0,0,2.9,.417,20061120,7,98,4,1,5,16.2,.400,2325.0,12,GSW,1.2,0,.583,13.2,0,0,107
.500,14.3,4,31.1,-5.9,5,2,0.0,.450,0,0,0,4,0,.250,+2,14.7,Matt Barnes,.000,0,6.2,.000,20061120,2,81,2,1,2,12.7,0,1089.0,4,GSW,0.0,0,.500,22.5,1,0,109
.667,11.4,4,0.0,8.0,9,0,0.0,.667,0,0,0,8,0,.000,-1,45.1,Troy Murphy,0,0,10.5,.000,20061120,2,154,1,1,1,11.9,0,638.0,3,GSW,0.0,0,.667,76.8,0,0,99
.400,20.9,4,0.0,-9.7,1,0,0.0,.400,0,0,2,1,0,.000,-5,5.5,Anthony Roberson,0,0,0.0,.400,20061120,2,88,1,0,0,0.0,.000,577.0,5,GSW,0.0,0,.400,10.6,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0,0,0,20061120,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,0,0,0,20061120,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Baron Davis,0,0,0,0,20061120,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,1,0,0,20061120,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20061120,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20061120,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,1,0,0,20061120,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
