efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.545,32.0,16,33.9,-1.2,6,7,0.0,.587,2,0,0,6,0,.545,+6,10.8,Dwyane Wade,.667,0,0.0,.000,20070411,6,89,1,0,7,39.8,0,2057.0,11,MIA,3.3,1,.545,18.3,6,4,90
.750,10.1,9,0.0,3.9,1,0,0.0,.750,0,1,2,1,0,.000,+9,1.9,Jason Williams,0,0,0.0,.333,20070411,4,163,1,0,6,33.7,.500,1902.0,6,MIA,0.0,1,.667,3.3,0,0,105
.714,13.1,10,0.0,1.1,4,0,0.0,.714,0,2,4,4,0,.000,+12,8.7,Eddie Jones,0,0,0.0,.571,20070411,4,131,2,0,0,0.0,.500,1701.0,7,MIA,0.0,1,.571,14.7,0,0,99
.800,17.4,9,25.4,4.0,3,2,15.1,.765,0,0,0,3,5,.400,+3,7.7,Alonzo Mourning,.500,0,0.0,.000,20070411,4,102,3,0,0,0.0,0,1441.0,5,MIA,0.0,1,.800,13.0,2,1,90
.450,22.0,9,9.1,-6.7,1,1,0.0,.450,0,1,3,1,0,.000,-6,2.3,Jason Kapono,0,0,0.0,.300,20070411,4,81,1,0,1,7.0,.333,1592.0,10,MIA,0.0,0,.400,3.9,0,0,104
.429,21.8,9,10.2,-3.4,6,1,3.1,.514,0,0,0,6,1,.571,0,15.5,Michael Doleac,.750,0,0.0,.000,20070411,3,92,2,0,0,0.0,0,1427.0,7,MIA,0.0,0,.429,26.3,4,3,91
.000,16.9,2,61.5,-10.8,2,3,0.0,.532,1,0,0,2,0,2.000,-7,8.0,Dorell Wright,1.000,0,0.0,.000,20070411,0,42,1,0,0,0.0,0,918.0,1,MIA,3.6,0,.000,13.6,2,2,92
0,4.5,0,100.0,2.4,4,1,0.0,0,1,0,0,3,0,0,-8,21.0,James Posey,0,0,12.8,0,20070411,0,86,1,1,1,12.4,0,704.0,0,MIA,4.8,0,0,26.7,0,0,83
.500,27.0,2,33.3,-5.1,0,1,12.3,.500,0,0,0,0,1,.000,-3,0.0,Earl Barron,0,0,0.0,.000,20070411,1,59,0,0,0,0.0,0,354.0,2,MIA,0.0,0,.500,0.0,0,0,99
.000,18.1,0,0.0,-22.0,0,0,0.0,.000,0,0,0,0,0,.000,-2,0.0,Chris Quinn,0,0,0.0,.000,20070411,0,0,0,0,0,0.0,0,176.0,1,MIA,0.0,0,.000,0.0,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,0,0,0,20070411,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gilbert Arenas,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Hall,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gary Payton,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
