efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,19.2,10,13.7,-1.1,2,2,0.0,.396,1,1,4,2,0,.600,+6,3.6,Stephen Jackson,.833,0,0.0,.400,20061110,2,94,3,0,6,30.5,.250,2014.0,10,IND,1.5,1,.200,7.5,6,5,92
.267,24.8,9,11.2,-8.8,11,2,2.2,.283,0,0,0,9,1,.133,+4,21.1,Jermaine O'Neal,.500,0,7.4,.000,20061110,4,66,3,2,1,6.1,0,1904.0,15,IND,0.0,1,.267,35.8,2,1,88
.375,12.8,4,38.1,-5.2,6,3,0.0,.410,1,1,3,5,0,.500,-11,13.4,Jamaal Tinsley,.500,0,4.3,.750,20061110,1,70,2,1,3,18.1,.333,1630.0,4,IND,1.9,1,.250,23.2,2,1,88
.250,16.0,4,29.1,-0.7,1,2,0.0,.410,1,0,0,0,0,.500,+11,3.2,Marquis Daniels,1.000,0,6.2,.000,20061110,1,84,1,1,3,26.7,0,1137.0,4,IND,2.7,0,.250,0.0,2,2,91
.200,14.4,4,0.0,9.9,8,0,11.8,.340,2,0,0,4,3,.400,+8,27.1,Jeff Foster,1.000,0,26.1,.000,20061110,1,113,3,4,1,9.5,0,1075.0,5,IND,5.7,0,.200,28.2,2,2,69
.375,11.2,3,0.0,-3.6,2,0,0.0,.375,0,1,1,2,0,.000,+14,7.7,Darrell Armstrong,0,0,0.0,.250,20061110,1,106,2,0,2,21.8,1.000,947.0,4,IND,0.0,0,.250,16.0,0,0,93
.000,26.3,5,12.2,-1.9,0,1,0.0,.347,1,0,2,0,0,1.000,+13,0.0,Šarūnas Jasikevičius,1.000,0,0.0,.400,20061110,0,86,0,0,2,22.6,.000,823.0,5,IND,3.8,0,.000,0.0,5,5,90
0,6.4,2,0.0,5.5,0,0,0.0,1.136,0,0,0,0,0,0,-2,0.0,Rawle Marshall,1.000,0,0.0,0,20061110,0,250,0,0,0,0.0,0,364.0,0,IND,0.0,0,0,0.0,2,2,97
1.000,24.9,2,0.0,3.7,0,0,0.0,1.000,0,0,0,0,0,.000,+4,0.0,David Harrison,0,0,0.0,.000,20061110,1,200,2,0,0,0.0,0,106.0,1,IND,0.0,0,1.000,0.0,0,0,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,0,0,0,20061110,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Orien Greene,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
