efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.643,18.3,21,11.3,7.9,6,2,2.1,.666,4,2,2,6,1,.286,+12,9.5,DeShawn Stevenson,.750,0,0.0,.143,20070222,8,126,3,0,2,8.6,1.000,2368.0,14,WAS,4.7,1,.571,17.8,4,3,96
.500,26.9,25,11.7,5.4,4,3,0.0,.552,5,0,1,4,0,.300,0,6.4,Caron Butler,.833,0,0.0,.050,20070222,10,112,5,0,5,24.1,.000,2331.0,20,WAS,6.0,1,.500,12.1,6,5,96
.333,15.0,5,23.7,-9.2,7,2,0.0,.388,0,0,0,4,0,.167,+1,19.0,Brendan Haywood,1.000,0,17.4,.000,20070222,2,81,2,3,0,0.0,0,1378.0,6,WAS,0.0,1,.333,20.4,1,1,107
.000,7.5,0,66.7,-6.9,2,2,5.2,.000,0,0,0,2,1,.000,-1,7.7,Andray Blatche,0,0,0.0,.000,20070222,0,18,1,0,1,7.8,0,973.0,1,WAS,0.0,1,.000,14.4,0,0,105
.500,8.1,5,0.0,-0.2,5,0,0.0,.563,0,0,2,4,0,.250,-2,14.0,Jarvis Hayes,1.000,0,6.0,.500,20070222,2,137,1,1,1,6.4,.000,1339.0,4,WAS,0.0,0,.500,21.0,1,1,107
.429,16.7,6,0.0,-6.4,2,0,4.9,.429,0,0,0,1,1,.000,-4,7.3,Darius Songaila,0,0,7.8,.000,20070222,3,107,6,1,1,9.5,0,1024.0,7,WAS,0.0,0,.429,6.9,0,0,105
0,11.4,1,53.2,-12.1,2,2,0.0,.284,0,0,0,2,0,0,+4,9.3,Michael Ruffin,.250,0,0.0,0,20070222,0,26,1,0,0,0.0,0,805.0,0,WAS,0.0,0,0,17.5,4,1,108
.500,23.6,3,45.0,-6.5,4,2,0.0,.615,0,0,0,1,0,.500,+4,32.6,Etan Thomas,1.000,0,52.3,.000,20070222,1,99,2,3,1,19.8,0,459.0,2,WAS,0.0,0,.500,15.3,1,1,107
.000,18.0,0,0.0,-22.8,0,0,0.0,.000,0,0,1,0,0,.000,0,0.0,Antonio Daniels,0,0,0.0,.333,20070222,0,0,0,0,0,0.0,.000,408.0,3,WAS,0.0,0,.000,0.0,0,0,112
0,7.5,0,100.0,-8.5,2,1,0.0,0,0,0,0,1,0,0,+4,22.9,Calvin Booth,0,0,24.5,0,20070222,0,47,0,1,0,0.0,0,326.0,0,WAS,0.0,0,0,21.5,0,0,108
.000,8.0,0,0.0,-17.5,1,0,0.0,.000,0,0,1,1,0,.000,-4,12.3,Roger Mason,0,0,0.0,1.000,20070222,0,0,2,0,0,0.0,.000,305.0,1,WAS,0.0,0,.000,23.0,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,1,0,0,20070222,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20070222,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antawn Jamison,0,1,0,0,20070222,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,1,0,0,20070222,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,1,0,0,20070222,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
