efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.316,32.6,18,11.6,-5.7,4,3,0.0,.392,1,0,4,4,0,.474,-8,5.5,Baron Davis,.667,0,0.0,.211,20061101,6,83,3,0,6,32.5,.000,2074.0,19,GSW,1.4,1,.316,10.5,9,6,112
.286,12.9,15,12.5,-7.3,5,2,0.0,.286,0,1,5,4,0,.000,-8,3.5,Mike Dunleavy,.667,0,0.0,.000,20061101,5,68,4,1,2,17.5,.200,1618.0,13,GSW,1.8,1,.385,6.7,6,4,113
.423,28.4,4,11.3,-4.5,2,1,0.0,.480,1,0,0,2,0,.462,-11,8.8,Jason Richardson,0,0,3.7,.385,20061101,2,95,3,0,3,14.2,0,1618.0,7,GSW,0.0,1,.286,13.4,0,0,113
.333,22.6,11,0.0,6.0,13,0,0.0,.410,1,0,2,7,0,1.111,-9,24.0,Troy Murphy,.500,0,23.3,.222,20061101,3,114,2,6,4,26.2,.000,1547.0,9,GSW,1.9,1,.333,24.6,10,5,105
.625,10.3,7,0.0,-2.4,9,0,0.0,.608,0,1,2,8,0,1.000,0,17.7,Mickaël Piétrus,.500,0,4.1,.500,20061101,2,130,4,1,0,0.0,.500,1454.0,4,GSW,0.0,1,.500,29.9,4,2,106
.750,9.9,8,0.0,1.9,5,0,3.0,.752,1,0,0,4,1,.750,-6,10.2,Ike Diogu,.667,0,4.3,.000,20061101,3,160,6,1,1,7.4,0,1401.0,4,GSW,2.1,0,.750,15.5,3,2,106
.750,31.4,22,18.2,12.9,3,3,0.0,.814,2,1,2,2,0,.800,-9,6.2,Monta Ellis,.875,0,4.4,.200,20061101,7,132,4,1,1,10.9,.500,1371.0,10,GSW,4.3,0,.700,7.9,8,7,107
1.000,6.2,6,0.0,3.5,3,0,10.0,1.000,0,0,0,3,3,.000,-8,6.8,Andris Biedriņš,0,0,0.0,.000,20061101,3,200,3,0,0,0.0,0,1257.0,3,GSW,0.0,0,1.000,13.0,0,0,108
.000,16.2,0,0.0,-19.6,0,0,0.0,.000,0,0,4,0,0,.000,-1,0.0,Anthony Roberson,0,0,0.0,.667,20061101,0,10,1,0,1,8.8,.000,963.0,6,GSW,0.0,0,.000,0.0,0,0,120
.667,19.9,5,0.0,3.7,2,0,0.0,.644,0,0,0,0,0,.667,-2,11.2,Matt Barnes,.500,0,23.6,.000,20061101,2,142,1,2,0,0.0,0,509.0,3,GSW,0.0,0,.667,0.0,2,1,119
.500,25.4,2,33.3,-14.4,0,1,0.0,.500,0,0,0,0,0,.000,-2,0.0,Keith McLeod,0,0,0.0,.000,20061101,1,61,0,0,0,0.0,0,308.0,2,GSW,0.0,0,.500,0.0,0,0,120
.000,18.6,0,0.0,-21.8,0,0,0.0,.000,0,0,0,0,0,.000,+4,0.0,Patrick O'Bryant,0,0,0.0,.000,20061101,0,0,0,0,0,0.0,0,280.0,2,GSW,0.0,0,.000,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dajuan Wagner,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
