efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jacque Vaughn,0,0,0,0,20061129,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,0,0,0,20061129,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
.625,29.9,23,17.7,8.6,16,4,5.2,.617,2,0,0,11,2,.375,+15,24.1,Carlos Boozer,.500,0,14.7,.000,20061129,10,105,2,5,0,0.0,0,2278.0,16,UTA,3.2,1,.625,33.9,6,3,85
.636,20.7,15,20.2,5.7,2,3,0.0,.631,0,4,4,2,0,.182,+9,3.2,Deron Williams,.500,0,0.0,.364,20061129,5,119,2,0,9,51.3,1.000,2163.0,11,UTA,0.0,1,.455,6.5,2,1,103
.200,14.2,9,10.5,13.6,9,1,8.7,.528,1,0,1,6,3,1.600,+15,15.3,Andrei Kirilenko,.875,0,10.0,.200,20061129,1,132,0,3,5,25.0,.000,2017.0,5,UTA,1.8,1,.200,20.9,8,7,88
.500,16.7,10,0.0,1.5,2,0,0.0,.530,1,1,4,2,0,.111,+3,4.0,Mehmet Okur,1.000,0,0.0,.444,20061129,4,122,3,0,1,7.3,.250,1696.0,9,UTA,2.1,1,.444,8.3,1,1,98
.000,16.8,0,0.0,-17.3,1,0,0.0,.000,0,0,0,0,0,.000,-4,6.4,Ronnie Brewer,0,0,12.5,.000,20061129,0,24,0,1,0,0.0,0,536.0,3,UTA,0.0,1,.000,0.0,0,0,105
.417,23.5,13,0.0,3.5,12,0,3.1,.444,0,0,0,9,1,.500,+7,22.0,Matt Harpring,.500,0,10.7,.000,20061129,5,110,1,3,1,6.9,0,1872.0,12,UTA,0.0,0,.417,33.8,6,3,93
.444,23.2,8,10.0,0.4,2,1,4.5,.444,0,0,1,2,1,.000,+1,5.3,Derek Fisher,0,0,0.0,.111,20061129,4,102,3,0,4,42.2,.000,1294.0,9,UTA,0.0,0,.444,10.9,0,0,98
.167,20.8,4,12.7,-15.0,0,1,0.0,.291,0,0,1,0,0,.333,0,0.0,Gordan Giriček,1.000,0,0.0,.167,20061129,1,63,1,0,0,0.0,.000,1140.0,6,UTA,0.0,0,.167,0.0,2,2,105
0,2.9,1,0.0,0.6,2,0,0.0,.568,1,0,0,1,0,0,-2,7.5,Jarron Collins,.500,0,7.4,0,20061129,0,143,1,1,0,0.0,0,909.0,0,UTA,4.0,0,0,7.7,2,1,94
.000,18.2,0,33.3,-13.3,4,1,0.0,.000,1,0,0,1,0,.000,-4,27.7,Paul Millsap,0,0,40.6,.000,20061129,0,50,1,3,0,0.0,0,495.0,2,UTA,7.4,0,.000,14.2,0,0,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,0,0,0,20061129,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20061129,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20061129,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Manu Ginóbili,0,1,0,0,20061129,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20061129,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,1,0,0,20061129,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Powell,0,1,0,0,20061129,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
