efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.563,15.0,11,10.1,5.9,10,1,0.0,.619,1,1,4,5,0,.250,+21,18.0,Ime Udoka,1.000,0,18.6,.500,20061227,4,139,1,5,2,11.2,.250,1802.0,8,POR,1.9,1,.500,17.4,2,2,100
.333,8.7,3,18.8,-1.7,6,1,13.4,.347,1,0,0,5,5,1.000,+12,11.6,Joel Przybilla,.333,0,4.0,.000,20061227,1,70,4,1,0,0.0,0,1675.0,3,POR,2.0,1,.333,18.7,3,1,90
.333,29.7,10,7.6,-5.1,3,1,7.5,.414,0,0,0,2,2,.778,+1,8.1,Travis Outlaw,.571,0,5.6,.000,20061227,3,95,2,1,1,8.6,0,1204.0,9,POR,0.0,0,.333,10.4,7,4,102
.500,21.1,8,12.7,-7.9,2,1,0.0,.581,0,0,2,2,0,.333,-1,6.3,Juan Dixon,1.000,0,0.0,.333,20061227,3,110,2,0,0,0.0,.000,1020.0,6,POR,0.0,0,.500,12.3,2,2,106
.625,11.1,5,0.0,5.3,3,0,0.0,.625,1,1,2,3,0,.000,-1,9.9,Martell Webster,0,0,0.0,.500,20061227,2,145,1,0,1,10.0,.500,985.0,4,POR,3.5,0,.500,19.1,0,0,96
.333,16.1,4,20.5,-11.9,3,1,0.0,.515,0,0,0,2,0,.667,-6,11.7,Jamaal Magloire,1.000,0,8.1,.000,20061227,1,100,3,1,0,0.0,0,832.0,3,POR,0.0,0,.333,15.1,2,2,105
.750,7.6,3,0.0,11.2,2,0,0.0,.750,0,1,1,1,0,.000,-8,8.9,Sergio Rodríguez,0,0,9.2,.500,20061227,1,194,1,1,5,64.0,1.000,725.0,2,POR,0.0,0,.500,8.6,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,0,0,0,20061227,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0,0,0,20061227,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jackson,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David West,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
