blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Alex Acker,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0.0,.400,0.0,0.0,112,0,24,.875,36.4,8,2,-8,92,5,1,20060224,2107.0,0,Ben Gordon,20,7,0,.200,0,.425,1,1,-3.9,3.1,.510,CHI,4,8,.400,1,3.1,5,.250,17.5,3.0
4.7,.111,4.3,0.0,107,1,6,.667,14.9,1,5,+4,76,0,3,20060224,2099.0,0,Luol Deng,9,4,0,.000,2,.111,2,0,-1.7,7.7,.258,CHI,0,6,.667,1,6.2,1,0,0.0,9.1
2.8,.750,0.0,1.8,99,0,6,0,10.7,3,11,-9,95,3,7,20060224,1766.0,1,Tyson Chandler,4,0,0,.000,1,.750,4,0,0.6,20.2,.750,CHI,0,0,.000,1,14.8,5,0,42.9,25.4
0.0,.500,33.2,1.8,104,5,13,1.000,16.7,5,6,-1,146,0,4,20060224,1751.0,1,Kirk Hinrich,10,2,0,.200,0,.550,2,1,10.7,11.1,.597,CHI,2,2,.200,1,7.5,6,.500,0.0,14.6
0.0,0,28.3,0.0,107,1,0,0,8.7,0,1,+1,35,1,1,20060224,308.0,0,Othella Harrington,0,0,0,0,0,0,0,0,-1.7,10.5,0,CHI,0,0,0,1,0.0,0,0,100.0,20.8
0.0,.700,8.6,0.0,104,1,17,.600,21.9,7,8,-9,135,1,7,20060224,1625.0,0,Andrés Nocioni,10,3,0,.200,0,.700,1,0,10.3,15.9,.697,CHI,2,5,.500,0,4.0,3,.000,7.6,27.6
0.0,.250,19.6,0.0,109,3,2,0,15.1,1,3,-13,41,4,3,20060224,1426.0,0,Chris Duhon,4,0,0,.500,0,.250,0,0,-12.5,6.8,.250,CHI,2,0,.000,0,0.0,2,.000,50.0,13.5
0.0,.556,22.2,0.0,108,2,10,0,24.2,5,6,-14,107,2,3,20060224,1221.0,0,Darius Songaila,9,0,0,.000,0,.556,3,0,4.2,15.9,.556,CHI,0,0,.000,0,16.1,3,0,18.2,15.7
9.9,.500,0.0,0.0,102,0,3,0,5.5,1,2,+3,162,0,2,20060224,986.0,0,Malik Allen,2,0,0,.500,2,.750,0,1,7.1,6.6,.750,CHI,1,0,.000,0,0.0,2,1.000,0.0,13.0
0.0,.000,0.0,0.0,114,0,0,0,22.2,0,0,-2,0,0,0,20060224,485.0,0,Jannero Pargo,4,0,0,.000,0,.000,0,0,-23.8,0.0,.000,CHI,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,.500,0.0,0.0,101,0,3,.500,21.5,1,2,+4,114,0,2,20060224,360.0,0,Eric Piatkowski,2,1,0,.500,0,.500,0,0,-1.6,18.0,.521,CHI,1,2,1.000,0,0.0,2,.000,0.0,35.6
0.0,.200,0.0,0.0,106,0,3,.500,69.6,1,2,+4,57,1,1,20060224,266.0,0,Mike Sweetney,5,1,0,.000,0,.200,1,0,-27.1,24.3,.255,CHI,0,2,.400,0,24.6,0,0,14.5,24.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Kelvin Cato,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Amir Johnson,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Eddie Basden,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Tim Thomas,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
