efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,19.4,3,41.0,-17.6,0,2,0.0,.521,0,0,1,0,0,1.000,-3,0.0,Raef LaFrentz,.500,0,0.0,.500,20070404,1,58,3,0,0,0.0,.000,752.0,2,POR,0.0,1,.500,0.0,2,1,110
.556,26.1,22,0.0,4.5,3,0,2.2,.583,2,2,3,0,1,.111,+8,5.2,Travis Outlaw,1.000,0,12.5,.167,20070404,9,119,2,3,0,0.0,.667,2160.0,18,POR,3.0,0,.500,0.0,2,2,104
.583,18.6,11,11.4,1.8,2,1,0.0,.709,0,1,2,2,0,.667,-9,5.3,Fred Jones,1.000,0,0.0,.333,20070404,3,131,0,0,2,16.5,.500,1406.0,6,POR,0.0,0,.500,9.1,4,4,108
.500,26.4,5,53.0,-14.5,3,5,0.0,.563,0,0,2,3,0,.250,-1,10.5,Sergio Rodríguez,1.000,0,0.0,.500,20070404,2,68,1,0,4,42.1,.000,1069.0,4,POR,0.0,0,.500,18.0,1,1,103
.000,15.8,0,25.0,-13.2,0,1,0.0,.000,0,0,2,0,0,.000,-4,0.0,Martell Webster,0,0,0.0,.667,20070404,0,40,2,0,3,36.9,.000,755.0,3,POR,0.0,0,.000,0.0,0,0,111
0,0.0,0,0,1.4,1,0,6.7,0,1,0,0,1,1,0,-1,5.4,Luke Schenscher,0,0,0.0,0,20070404,0,0,2,0,0,0.0,0,689.0,0,POR,4.7,0,0,9.3,0,0,93
0,0.0,0,0,-8.6,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Dan Dickau,0,0,0.0,0,20070404,0,0,0,0,0,0.0,0,1.0,0,POR,0.0,0,0,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0,0,0,20070404,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,1,0,0,20070404,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070404,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,1,0,0,20070404,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,1,0,0,20070404,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
