efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Maxiell,0,0,0,0,20070322,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0,0,0,20070322,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.929,12.7,16,18.6,8.6,6,2,0.0,.913,2,3,5,6,0,.571,+9,7.7,Rafer Alston,.750,0,0.0,.714,20070322,5,147,5,0,6,22.7,.600,2590.0,7,HOU,2.5,1,.714,13.9,4,3,93
.444,13.0,20,0.0,1.9,5,2,1.9,.444,0,0,3,5,0,.000,+8,1.6,Shane Battier,.500,0,0.0,.556,20070322,9,92,2,0,8,8.8,.000,2111.0,24,HOU,1.5,1,.375,2.8,4,2,97
.375,40.2,8,7.2,-1.2,1,0,0.0,.388,1,2,5,1,1,.167,+8,7.8,Tracy McGrady,0,0,0.0,.125,20070322,3,84,2,0,2,48.0,.400,2111.0,9,HOU,0.0,1,.333,14.2,0,0,99
.526,36.8,27,8.2,8.9,7,2,2.0,.599,0,0,0,7,1,.421,+14,11.4,Yao Ming,.875,0,0.0,.000,20070322,10,110,2,0,2,13.6,0,2037.0,19,HOU,0.0,1,.526,20.6,8,7,95
.667,11.8,8,0.0,0.6,9,0,0.0,.667,0,0,0,7,0,.000,+14,19.2,Chuck Hayes,0,0,9.5,.000,20070322,4,137,5,2,0,0.0,0,1552.0,6,HOU,0.0,1,.667,27.1,0,0,95
.333,16.3,8,10.9,-2.2,7,1,0.0,.488,0,0,0,6,0,.833,-7,13.4,Juwan Howard,.800,0,4.3,.000,20070322,2,98,2,1,1,5.3,0,1725.0,6,HOU,0.0,0,.333,20.9,5,4,97
.500,8.7,2,33.3,-0.7,3,1,0.0,.500,1,0,0,3,0,.000,-5,9.4,Luther Head,0,0,0.0,.000,20070322,1,73,0,0,1,8.4,0,1059.0,2,HOU,3.0,0,.500,17.0,0,0,92
.000,11.5,0,34.7,-9.6,2,1,0.0,.000,0,0,0,2,0,2.000,-2,8.6,Kirk Snyder,.000,0,0.0,.000,20070322,0,18,0,0,1,10.7,0,769.0,1,HOU,0.0,0,.000,15.6,2,0,98
1.000,6.8,2,0.0,5.2,3,0,0.0,1.000,0,0,0,2,0,.000,-9,22.2,Dikembe Mutombo,0,0,16.5,.000,20070322,1,204,1,1,0,0.0,0,447.0,1,HOU,0.0,0,1.000,26.8,0,0,95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20070322,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070322,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,20070322,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070322,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070322,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070322,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,1,0,0,20070322,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070322,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20070322,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
