efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.615,21.5,17,6.7,1.8,4,1,0.0,.612,3,0,1,2,0,.154,+7,9.1,Maurice Evans,.500,0,8.9,.077,20061031,8,119,3,2,0,0.0,.000,1759.0,13,LAL,4.9,0,.615,9.4,2,1,101
.571,20.6,8,20.2,-4.1,3,2,5.0,.508,0,0,0,1,1,.286,+14,9.9,Vladimir Radmanović,.000,0,12.8,.000,20061031,4,99,4,2,3,19.5,0,1214.0,7,LAL,0.0,0,.571,6.8,2,0,108
.643,24.7,9,22.2,-0.3,1,2,0.0,.643,1,1,1,0,0,.000,+12,4.3,Brian Cook,0,0,8.4,.143,20061031,4,103,1,1,1,9.3,1.000,923.0,7,LAL,3.1,0,.571,0.0,0,0,106
1.000,15.0,6,40.0,-3.2,2,2,0.0,1.000,0,0,0,2,0,.000,+13,9.5,Jordan Farmar,0,0,0.0,.000,20061031,3,102,1,0,1,9.5,0,844.0,3,LAL,0.0,0,1.000,19.5,0,0,111
.500,24.9,2,0.0,7.5,0,0,0.0,.500,0,0,0,0,0,.000,-1,0.0,Ronny Turiaf,0,0,0.0,.000,20061031,1,127,0,0,1,44.3,0,204.0,2,LAL,0.0,0,.500,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20061031,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kobe Bryant,0,0,0,0,20061031,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20061031,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20061031,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20061031,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20061031,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
