efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,7.7,2,25.8,-1.7,3,1,4.0,.347,1,0,1,2,1,1.000,-10,8.0,Jordan Farmar,1.000,0,4.4,.500,20070426,0,74,0,1,0,0.0,.000,1374.0,2,LAL,2.5,1,.000,13.5,2,2,101
.417,14.2,5,14.3,-1.0,3,1,0.0,.417,1,1,2,2,0,.000,0,8.1,Luke Walton,0,0,4.4,.333,20070426,2,98,2,1,2,14.3,.500,1351.0,6,LAL,2.5,1,.333,13.8,0,0,104
.000,11.3,0,16.7,-12.0,2,1,0.0,.000,0,0,2,1,0,.000,+12,5.0,Shammond Williams,0,0,4.1,.400,20070426,0,40,2,1,3,17.6,.000,1446.0,5,LAL,0.0,0,.000,6.4,0,0,110
.000,10.6,0,0.0,-4.2,2,0,5.2,.000,1,0,2,0,1,.000,+5,7.0,Smush Parker,0,0,11.6,.500,20070426,0,48,2,2,1,8.2,.000,1036.0,4,LAL,3.3,0,.000,0.0,0,0,100
.500,11.4,3,0.0,-6.3,1,0,0.0,.500,0,1,2,1,0,.000,+8,5.1,Brian Cook,0,0,0.0,.667,20070426,1,122,3,0,0,0.0,.500,718.0,3,LAL,0.0,0,.333,12.9,0,0,108
.000,24.4,3,0.0,-7.0,3,0,0.0,.323,0,0,0,1,0,3.000,+1,21.1,Andrew Bynum,.500,0,23.1,.000,20070426,0,96,0,2,0,0.0,0,519.0,2,LAL,0.0,0,.000,17.9,6,3,109
.000,15.2,0,0.0,-3.9,2,0,0.0,.000,0,0,0,0,0,.000,+2,20.3,Maurice Evans,0,0,33.4,.000,20070426,0,78,0,2,1,23.6,0,359.0,2,LAL,0.0,0,.000,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sasha Vujačić,0,0,0,0,20070426,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronny Turiaf,0,0,0,0,20070426,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,1,0,0,20070426,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070426,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20070426,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070426,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
