efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-19.5,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,Kris Humphries,0,0,0.0,0,20070127,0,0,1,0,0,0.0,0,88.0,0,TOR,0.0,0,0,0.0,0,0,123
0,0.0,0,0,-6.0,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,Pape Sow,0,0,0.0,0,20070127,0,0,0,0,0,0.0,0,81.0,0,TOR,0.0,0,0,0.0,0,0,123
.429,25.3,21,5.3,10.3,6,1,2.4,.585,1,0,0,4,1,.643,+5,9.8,Jermaine O'Neal,1.000,0,6.6,.000,20070127,6,137,4,2,7,30.0,0,2169.0,14,IND,1.5,1,.429,13.0,9,9,95
.889,17.5,18,16.2,11.6,5,2,0.0,.872,2,4,6,5,0,.333,+12,8.7,Danny Granger,.667,0,0.0,.667,20070127,6,139,1,0,2,9.3,.667,2034.0,9,IND,3.2,1,.667,17.3,3,2,93
.577,23.0,15,13.0,0.4,3,2,0.0,.558,3,1,4,2,0,.077,+10,5.5,Mike Dunleavy,.000,0,3.7,.308,20070127,7,99,4,1,1,5.2,.250,1944.0,13,IND,5.0,1,.538,7.2,1,0,91
.364,18.6,8,8.3,-3.8,12,1,2.8,.364,0,0,2,10,1,.000,+5,22.9,Troy Murphy,0,0,7.7,.182,20070127,4,92,4,2,3,14.1,.000,1865.0,11,IND,0.0,1,.364,37.7,0,0,93
.364,22.5,8,21.4,-11.7,1,3,0.0,.364,0,2,4,1,0,.000,+2,2.0,Jamaal Tinsley,0,0,0.0,.364,20070127,3,77,3,0,5,23.4,.500,1800.0,11,IND,0.0,1,.273,3.9,0,0,102
.650,25.4,13,16.7,-1.5,0,2,0.0,.650,0,1,1,0,0,.000,+11,0.0,Marquis Daniels,0,0,0.0,.100,20070127,6,108,2,0,2,16.0,1.000,1368.0,10,IND,0.0,0,.600,0.0,0,0,103
0,0.0,0,0,-1.9,12,0,0.0,0,0,0,0,9,0,0,+16,34.3,Jeff Foster,0,0,17.4,0,20070127,0,227,4,3,0,0.0,0,1244.0,0,IND,0.0,0,0,50.8,0,0,93
1.000,19.9,12,14.5,22.7,1,1,0.0,1.020,2,2,3,1,0,.400,+12,3.6,Darrell Armstrong,1.000,0,0.0,.600,20070127,4,174,2,0,3,31.5,.667,999.0,5,IND,6.5,0,.800,7.0,2,2,88
.625,32.6,5,20.0,6.8,2,1,11.6,.625,0,1,2,0,1,.000,+5,16.1,Shawne Williams,0,0,32.5,.500,20070127,2,109,1,2,0,0.0,.500,443.0,4,IND,0.0,0,.500,0.0,0,0,92
.333,21.6,2,0.0,-7.9,3,0,0.0,.333,0,0,0,3,0,.000,+6,26.6,Ike Diogu,0,0,0.0,.000,20070127,1,72,0,0,0,0.0,0,401.0,3,IND,0.0,0,.333,52.6,0,0,94
0,0.0,0,0,-4.9,0,0,0.0,0,0,0,0,0,0,0,+4,0.0,Orien Greene,0,0,0.0,0,20070127,0,0,0,0,0,0.0,0,81.0,0,IND,0.0,0,0,0.0,0,0,103
0,0.0,0,0,-5.9,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Maceo Baston,0,0,0.0,0,20070127,0,0,0,0,0,0.0,0,53.0,0,IND,0.0,0,0,0.0,0,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T.J. Ford,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
