blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.2,.647,24.5,1.3,95,4,35,.857,29.3,11,6,+5,149,1,5,20051125,2248.0,1,Carmelo Anthony,17,12,0,.118,2,.676,1,1,17.8,9.5,.756,DEN,2,14,.824,1,3.0,5,.500,4.1,16.9
0.0,.500,34.4,1.4,98,7,15,.625,19.0,5,6,+13,120,1,5,20051125,2088.0,1,Andre Miller,10,5,0,.000,0,.500,1,0,3.0,10.2,.555,DEN,0,8,.800,1,3.2,4,0,6.9,18.1
3.2,.600,8.3,0.0,96,1,16,.800,29.8,6,6,+3,93,4,6,20051125,1482.0,0,Kenyon Martin,10,4,0,.000,1,.600,0,0,-2.5,14.4,.656,DEN,0,5,.500,1,0.0,5,0,24.7,30.7
0.0,.000,0.0,0.0,102,0,0,.000,5.8,0,3,+4,0,0,3,20051125,1354.0,0,Francisco Elson,2,0,0,.000,0,.000,0,0,-9.2,7.9,.000,DEN,0,2,1.000,1,0.0,2,0,0.0,16.8
0.0,.500,28.5,4.0,92,2,5,0,18.4,2,2,+2,102,1,2,20051125,743.0,1,DerMarr Johnson,4,0,0,.750,0,.625,0,1,3.7,9.6,.625,DEN,3,0,.000,1,0.0,4,.333,20.0,20.4
5.0,.375,0.0,1.6,95,0,9,.750,15.5,3,5,+2,89,1,4,20051125,1901.0,1,Eduardo Nájera,8,3,0,.000,2,.375,1,0,-1.1,9.4,.461,DEN,0,4,.500,0,3.5,2,0,9.3,15.9
0.0,.167,24.6,1.7,100,5,3,0,10.9,1,3,+4,78,1,2,20051125,1757.0,1,Greg Buckner,6,0,0,.333,0,.250,1,1,-1.2,6.1,.250,DEN,2,0,.000,0,3.8,2,.500,14.3,8.6
0.0,.400,29.2,1.7,99,5,15,1.000,23.0,4,2,+7,112,2,2,20051125,1738.0,1,Earl Boykins,10,6,0,.100,0,.450,0,1,2.3,4.1,.593,DEN,1,6,.600,0,0.0,3,1.000,13.7,8.7
0.0,.333,0.0,0.0,102,0,7,.333,27.5,3,4,+11,79,0,2,20051125,1023.0,0,Linas Kleiza,9,1,0,.000,0,.333,2,0,-11.1,13.9,.339,DEN,0,3,.333,0,13.1,2,0,0.0,14.8
0.0,0,0.0,0.0,103,0,0,0,0.0,0,0,-1,0,0,0,20051125,66.0,0,Earl Watson,0,0,0,0,0,0,0,0,-23.7,0.0,0,DEN,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Julius Hodge,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Shaun Livingston,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Boniface N'Dong,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Željko Rebrača,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Marcus Camby,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Nenê Hilário,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Bryon Russell,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
