efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,12.5,8,15.1,-2.0,4,1,2.8,.709,0,1,3,4,1,2.000,+15,11.1,Tim Thomas,.833,0,0.0,1.000,20070413,1,133,3,0,1,5.6,.333,1602.0,3,LAC,0.0,0,.333,20.0,6,5,106
1.000,9.4,7,0.0,11.2,1,0,0.0,.902,2,0,0,1,0,.667,+14,3.5,Quinton Ross,.500,0,0.0,.000,20070413,3,183,0,0,2,17.0,0,1249.0,3,LAC,5.3,0,1.000,6.4,2,1,101
.500,25.8,8,22.5,-10.9,3,2,0.0,.581,0,0,0,3,0,.333,+3,12.8,Sam Cassell,1.000,0,0.0,.000,20070413,3,100,3,0,2,21.6,0,1038.0,6,LAC,0.0,0,.500,23.1,2,2,107
1.000,23.0,2,50.0,-5.9,1,1,0.0,1.000,0,0,0,1,0,.000,-4,16.9,James Singleton,0,0,0.0,.000,20070413,1,66,0,0,0,0.0,0,262.0,1,LAC,0.0,0,1.000,30.5,0,0,107
0,14.8,0,100.0,-1.2,0,1,0.0,0,1,0,0,0,0,0,-3,0.0,Daniel Ewing,0,0,0.0,0,20070413,0,0,0,0,0,0.0,0,203.0,0,LAC,16.4,0,0,0.0,0,0,80
1.000,22.2,2,0.0,31.7,0,0,32.6,1.000,0,0,0,0,1,.000,-2,0.0,Paul Davis,0,0,0.0,.000,20070413,1,200,0,0,0,0.0,0,136.0,1,LAC,0.0,0,1.000,0.0,0,0,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Conroy,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaun Livingston,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
