efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,13.6,5,29.6,-10.8,6,2,0.0,.525,0,0,0,1,0,1.333,-12,14.6,Brendan Haywood,.750,0,19.9,.000,20070207,1,97,3,5,0,0.0,0,1272.0,3,WAS,0.0,1,.333,6.3,4,3,135
.250,18.5,5,0.0,-6.3,2,0,0.0,.282,0,0,1,1,0,.250,-10,5.0,Jarvis Hayes,.500,0,4.1,.125,20070207,2,84,0,1,2,19.3,.000,1229.0,8,WAS,0.0,1,.250,6.5,2,1,135
.182,22.9,6,7.8,-9.5,12,1,0.0,.253,0,0,1,7,0,.182,-18,25.8,Andray Blatche,1.000,0,17.5,.091,20070207,2,79,4,5,2,16.0,.000,1441.0,11,WAS,0.0,0,.182,38.9,2,2,126
.500,16.9,8,22.5,-4.4,5,2,0.0,.581,0,0,0,1,0,.333,-15,11.5,Etan Thomas,1.000,0,15.0,.000,20070207,3,109,2,4,1,9.4,0,1351.0,6,WAS,0.0,0,.500,5.9,2,2,135
.333,11.6,6,0.0,-1.2,0,0,0.0,.630,0,0,0,0,0,1.333,-13,0.0,Antonio Daniels,1.000,0,0.0,.000,20070207,1,159,1,0,2,20.8,0,1054.0,3,WAS,0.0,0,.333,0.0,4,4,137
.000,10.1,0,33.3,-13.7,2,1,6.8,.000,1,0,0,1,1,.000,-2,8.2,Darius Songaila,0,0,6.7,.000,20070207,0,15,3,1,0,0.0,0,758.0,2,WAS,4.4,0,.000,10.6,0,0,119
.400,32.3,5,0.0,5.9,0,0,0.0,.425,1,0,1,0,0,.400,-5,0.0,Donell Taylor,.500,0,0.0,.200,20070207,2,101,0,0,0,0.0,.000,467.0,5,WAS,7.2,0,.400,0.0,2,1,121
.000,11.1,0,0.0,-15.3,2,0,0.0,.000,0,0,0,0,0,.000,-3,13.4,Calvin Booth,0,0,21.8,.000,20070207,0,46,0,2,0,0.0,0,463.0,2,WAS,0.0,0,.000,0.0,0,0,137
.000,6.6,0,0.0,-15.0,0,0,0.0,.000,0,0,0,0,0,.000,-5,0.0,Roger Mason,0,0,0.0,.000,20070207,0,0,0,0,0,0.0,0,387.0,1,WAS,0.0,0,.000,0.0,0,0,137
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antawn Jamison,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
