efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.727,23.9,22,6.3,13.7,7,1,0.0,.735,1,0,0,5,0,.818,-2,14.6,Zaza Pachulia,.667,0,7.4,.000,20061103,8,151,5,2,4,25.0,0,1773.0,11,ATL,1.8,1,.727,23.9,9,6,100
.500,16.4,11,9.2,2.1,3,1,2.6,.557,2,1,3,3,1,.222,+4,6.3,Josh Smith,1.000,0,0.0,.333,20061103,4,114,3,0,1,5.0,.333,1764.0,9,ATL,3.6,1,.444,14.4,2,2,98
.000,11.6,2,29.1,-6.2,9,2,5.8,.205,1,0,0,3,2,.500,+1,21.1,Shelden Williams,1.000,0,25.0,.000,20061103,0,77,2,6,0,0.0,0,1574.0,4,ATL,2.0,1,.000,16.1,2,2,99
.429,24.6,7,36.3,-14.3,2,5,0.0,.400,1,0,0,2,0,.571,+11,5.0,Speedy Claxton,.250,0,0.0,.000,20061103,3,63,5,0,4,23.5,0,1480.0,7,ATL,2.2,1,.429,11.4,4,1,103
.625,10.8,12,0.0,3.2,5,0,2.1,.676,1,0,0,2,1,.250,+13,8.5,Josh Childress,1.000,0,9.0,.000,20061103,5,154,2,3,0,0.0,0,2175.0,8,ATL,1.5,0,.625,7.8,2,2,105
.444,21.8,11,8.2,-2.0,3,1,0.0,.491,1,0,2,1,0,.556,-2,7.5,Tyronn Lue,.600,0,8.8,.222,20061103,4,106,1,2,0,0.0,.000,1483.0,9,ATL,2.1,0,.444,5.7,5,3,105
.250,13.9,3,0.0,-11.3,3,0,0.0,.307,0,0,0,3,0,.500,+8,11.9,Lorenzen Wright,.500,0,0.0,.000,20061103,1,75,3,0,0,0.0,0,933.0,4,ATL,0.0,0,.250,27.2,2,1,103
0,4.6,0,100.0,-4.8,0,1,0.0,0,1,0,0,0,0,0,+1,0.0,Cedric Bozeman,0,0,0.0,0,20061103,0,0,1,0,0,0.0,0,574.0,0,ATL,5.5,0,0,0.0,0,0,99
.333,28.7,4,0.0,-10.2,2,0,0.0,.333,0,0,3,1,0,.000,+2,13.3,Matt Freije,0,0,11.8,.500,20061103,2,87,0,1,0,0.0,.000,555.0,6,ATL,0.0,0,.333,15.3,0,0,107
0,0.0,0,0,-5.2,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Solomon Jones,0,0,0.0,0,20061103,0,0,0,0,0,0.0,0,13.0,0,ATL,0.0,0,0,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Salim Stoudamire,0,0,0,0,20061103,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerome James,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Royal Ivey,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marvin Williams,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
