efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
.250,12.3,5,9.1,-6.5,1,1,0.0,.250,0,1,7,1,0,.000,-3,1.2,Rafer Alston,0,0,0.0,.700,20070401,2,74,4,0,7,26.7,.143,2620.0,10,HOU,0.0,1,.200,2.7,0,0,105
.600,5.8,6,0.0,1.8,8,0,0.0,.600,0,2,4,7,0,.000,+2,10.3,Shane Battier,0,0,2.4,.800,20070401,2,143,5,1,4,16.0,.500,2509.0,5,HOU,0.0,1,.400,19.6,0,0,100
.458,41.1,35,8.9,13.7,16,3,6.7,.572,0,0,0,11,4,.625,+4,21.6,Yao Ming,.867,0,12.5,.000,20070401,11,114,3,5,0,0.0,0,2400.0,24,HOU,0.0,1,.458,32.2,15,13,91
.435,33.3,20,4.0,5.3,5,1,1.8,.419,0,2,5,4,1,.087,-2,7.4,Tracy McGrady,.000,0,2.7,.217,20070401,9,90,1,1,4,27.4,.400,2193.0,23,HOU,0.0,1,.391,12.8,2,0,101
.375,17.2,6,11.1,-2.8,9,1,2.6,.375,1,0,0,6,1,.000,+3,18.9,Chuck Hayes,0,0,11.7,.000,20070401,3,83,4,3,0,0.0,0,1540.0,8,HOU,2.1,1,.375,27.4,0,0,91
.500,22.4,10,9.3,0.1,4,1,2.8,.512,0,0,0,3,1,.500,-9,9.2,Juwan Howard,.500,0,4.3,.000,20070401,4,97,2,1,0,0.0,0,1407.0,8,HOU,0.0,0,.500,15.0,4,2,99
0,2.8,0,100.0,-3.1,0,1,0.0,0,0,0,0,0,0,0,-6,0.0,Kirk Snyder,0,0,0.0,0,20070401,0,79,2,0,3,26.5,0,1053.0,0,HOU,0.0,0,0,0.0,0,0,105
0,0.0,0,0,-12.0,1,0,0.0,0,0,0,0,0,0,0,-5,8.7,Dikembe Mutombo,0,0,16.1,0,20070401,0,211,3,1,0,0.0,0,372.0,0,HOU,0.0,0,0,0.0,0,0,104
.000,27.5,1,0.0,-15.1,1,0,0.0,.174,0,0,1,1,0,1.000,+1,10.5,John Lucas III,.500,0,0.0,.500,20070401,0,41,0,0,0,0.0,.000,307.0,2,HOU,0.0,0,.000,22.9,2,1,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luther Head,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
