efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.658,25.8,30,12.0,8.0,5,3,0.0,.679,3,3,9,5,0,.368,+16,8.2,Mike Miller,.714,0,0.0,.474,20070117,11,130,2,0,7,26.6,.333,2559.0,19,MEM,3.5,1,.579,15.6,7,5,106
.250,7.7,2,20.0,-3.4,1,1,0.0,.250,0,0,1,1,0,.000,+22,2.5,Damon Stoudamire,0,0,0.0,.250,20070117,1,122,0,0,10,42.0,.000,1700.0,4,MEM,0.0,1,.250,4.7,0,0,115
1.100,11.2,11,16.7,3.9,3,1,0.0,1.100,0,3,3,3,0,.000,+13,8.9,Eddie Jones,0,0,0.0,.600,20070117,4,151,2,0,0,0.0,1.000,1413.0,5,MEM,0.0,1,.800,17.0,0,0,113
.200,34.3,3,25.4,-27.9,1,2,7.8,.255,0,0,0,1,1,.400,+1,6.9,Alexander Johnson,.500,0,0.0,.000,20070117,1,42,1,0,0,0.0,0,605.0,5,MEM,0.0,1,.200,13.2,2,1,107
.682,32.2,23,19.7,13.4,5,4,5.7,.706,4,1,2,4,2,1.091,+16,12.6,Rudy Gay,.667,0,5.3,.182,20070117,7,121,3,1,4,23.3,.500,1656.0,11,MEM,7.3,0,.636,19.3,12,8,92
.857,17.5,13,11.3,3.5,8,1,0.0,.825,1,0,0,3,0,.286,+3,25.0,Lawrence Roberts,.500,0,32.7,.000,20070117,6,152,4,5,0,0.0,0,1333.0,7,MEM,2.3,0,.857,18.0,2,1,107
.813,17.8,13,0.0,12.4,2,0,0.0,.813,1,3,5,2,0,.000,-6,7.1,Chucky Atkins,0,0,0.0,.625,20070117,5,169,1,0,3,24.6,.600,1180.0,8,MEM,2.6,0,.625,13.6,0,0,108
.750,29.2,10,25.8,0.0,1,2,0.0,.868,1,0,0,1,0,1.000,-9,6.0,Hakim Warrick,1.000,0,0.0,.000,20070117,3,123,3,0,0,0.0,0,700.0,4,MEM,4.3,0,.750,11.4,4,4,104
.000,9.4,1,0.0,-9.8,0,0,0.0,.266,0,0,0,0,0,2.000,+3,0.0,Tarence Kinsey,.500,0,0.0,.000,20070117,0,91,1,0,1,13.0,0,528.0,1,MEM,0.0,0,.000,0.0,2,1,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dahntay Jones,0,0,0,0,20070117,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,0,0,0,20070117,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
