blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.667,10.4,0.0,120,1,6,1.000,17.0,2,3,+6,85,3,3,20060125,1154.0,0,Joey Graham,3,2,0,.000,0,.667,0,0,-10.3,9.7,.773,TOR,0,2,.667,0,0.0,4,0,43.6,21.4
8.4,.364,0.0,8.9,91,0,8,0,32.0,4,6,-12,75,1,4,20060125,1069.0,3,Charlie Villanueva,11,0,0,.091,2,.364,2,0,4.2,21.0,.364,TOR,1,0,.000,0,12.8,0,.000,8.3,30.8
0.0,0,0.0,0.0,123,0,0,0,0.0,0,0,-3,0,0,0,20060125,159.0,0,Darrick Martin,0,0,0,0,0,0,0,0,-11.4,0.0,0,TOR,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Eric Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Aaron Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Eddie Basden,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Eric Piatkowski,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Tim Thomas,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Rafael Araújo,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Alvin Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Loren Woods,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
