efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,9.4,2,17.0,-9.0,3,1,0.0,.205,0,0,4,3,0,.500,+23,6.5,Rafer Alston,1.000,0,0.0,1.000,20061205,0,77,4,0,4,16.7,.000,1530.0,4,HOU,0.0,1,.000,11.5,2,2,94
.625,9.6,7,17.0,5.7,5,1,0.0,.717,0,1,2,5,0,.500,+28,11.1,Shane Battier,1.000,0,0.0,.500,20061205,2,144,3,0,5,23.4,.500,1496.0,4,HOU,0.0,1,.500,19.6,2,2,92
.875,8.5,10,15.8,9.9,2,1,0.0,.940,2,1,1,1,0,.750,+4,3.6,Luther Head,1.000,0,4.1,.250,20061205,3,171,2,1,5,19.5,1.000,1829.0,4,HOU,3.1,0,.750,3.2,3,3,91
.500,18.8,11,26.8,1.6,11,3,0.0,.671,1,0,0,10,0,.833,+10,24.9,Juwan Howard,1.000,0,5.2,.000,20061205,3,108,2,1,1,5.0,0,1460.0,6,HOU,1.9,0,.500,40.3,5,5,83
.500,27.7,13,31.7,-5.5,0,5,0.0,.604,1,1,4,0,0,.444,+13,0.0,Vassilis Spanoulis,1.000,0,0.0,.444,20061205,4,88,2,0,2,11.2,.250,1397.0,9,HOU,2.0,0,.444,0.0,4,4,94
1.167,26.8,7,25.0,14.9,0,1,0.0,1.167,0,1,1,0,0,.000,-3,0.0,John Lucas III,0,0,0.0,.333,20061205,3,128,1,0,0,0.0,1.000,366.0,3,HOU,0.0,0,1.000,0.0,0,0,97
.000,21.5,2,34.7,-26.7,1,0,0.0,.000,0,0,1,0,0,2.000,-1,50.3,Scott Padgett,0,0,23.0,.000,20061205,1,24,1,1,0,0.0,.000,329.0,2,HOU,0.0,0,.500,71.5,0,0,74
.500,14.9,0,0.0,-3.1,5,1,0.0,.500,0,0,0,4,0,.000,-1,10.1,Steve Novak,.000,0,23.0,.500,20061205,0,126,3,1,0,0.0,0,329.0,1,HOU,0.0,0,.000,0.0,2,0,97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dikembe Mutombo,0,0,0,0,20061205,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
