efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,9.4,10,0.0,1.9,3,0,0.0,.563,2,2,4,2,0,.250,-5,3.9,Raja Bell,1.000,0,2.5,.500,20070506,3,130,6,1,3,9.1,.500,2652.0,8,PHO,2.3,1,.375,5.3,2,2,118
.625,14.2,16,0.0,1.4,6,0,0.0,.621,0,1,2,6,0,.167,-4,8.1,Shawn Marion,.500,0,0.0,.167,20070506,7,126,3,0,1,3.7,.500,2535.0,12,PHO,0.0,1,.583,16.6,2,1,119
.316,30.2,20,4.0,0.9,18,1,9.5,.419,1,0,0,13,5,.579,-7,26.8,Amar'e Stoudemire,.727,0,14.6,.000,20070506,6,97,4,5,0,0.0,0,2299.0,19,PHO,1.3,1,.316,39.7,11,8,103
.667,33.8,31,12.5,14.4,3,3,0.0,.735,0,2,4,3,0,.389,-12,5.2,Steve Nash,1.000,0,0.0,.222,20070506,11,137,2,0,8,50.0,.500,1994.0,18,PHO,0.0,1,.611,10.6,7,7,121
.000,10.6,0,0.0,-17.1,0,0,0.0,.000,0,0,1,0,0,.000,-13,0.0,James Jones,0,0,0.0,.500,20070506,0,0,2,0,0,0.0,.000,526.0,2,PHO,0.0,1,.000,0.0,0,0,124
.441,26.1,18,5.1,-3.8,1,1,0.0,.480,0,1,2,1,0,.235,+4,1.6,Leandro Barbosa,.750,0,0.0,.118,20070506,7,99,4,0,3,13.8,.500,2119.0,17,PHO,0.0,0,.412,3.3,4,3,123
.600,13.8,7,26.9,-2.7,2,2,0.0,.643,0,0,1,1,0,.200,+5,4.5,Boris Diaw,1.000,0,4.4,.200,20070506,3,105,2,1,2,11.4,.000,1512.0,5,PHO,0.0,0,.600,4.6,1,1,123
.667,11.0,4,0.0,9.0,2,0,0.0,.667,1,0,0,1,0,.000,+7,9.0,Kurt Thomas,0,0,8.8,.000,20070506,2,150,1,1,1,12.0,0,763.0,3,PHO,4.0,0,.667,9.2,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070506,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20070506,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070506,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070506,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070506,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070506,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070506,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,1,0,0,20070506,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070506,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
