efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,20061217,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Desmon Farmer,0,0,0,0,20061217,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
.531,23.3,21,14.5,12.1,3,3,2.0,.591,2,3,5,3,1,.250,+3,4.6,Chauncey Billups,1.000,0,0.0,.313,20061217,7,132,2,0,8,37.5,.600,2206.0,16,DET,3.0,1,.438,11.2,4,4,104
.367,18.3,11,6.3,-7.3,8,1,0.0,.367,0,1,3,6,0,.000,+1,12.4,Tayshaun Prince,0,0,5.2,.200,20061217,5,97,2,2,0,0.0,.333,2165.0,15,DET,0.0,1,.333,22.8,0,0,111
.474,27.4,24,8.5,8.4,3,2,2.1,.555,0,0,0,1,1,.316,+2,4.7,Richard Hamilton,1.000,0,5.3,.000,20061217,9,132,2,2,5,27.3,0,2128.0,19,DET,0.0,1,.474,3.9,6,6,112
.667,14.9,9,12.7,4.7,8,1,0.0,.654,2,0,0,4,0,.333,+2,20.5,Nazr Mohammed,.500,0,17.2,.000,20061217,4,131,3,4,0,0.0,0,1310.0,6,DET,5.1,1,.667,25.1,2,1,100
.000,12.9,0,16.7,-20.3,3,1,3.9,.000,0,0,0,2,1,.000,-12,8.8,Antonio McDyess,0,0,4.9,.000,20061217,0,10,4,1,0,0.0,0,1147.0,5,DET,0.0,1,.000,14.3,0,0,108
.500,21.5,17,11.9,8.7,12,2,0.0,.573,2,0,0,4,0,1.100,+13,20.8,Jason Maxiell,.636,0,23.4,.000,20061217,5,128,1,8,2,10.1,0,1931.0,10,DET,3.5,0,.500,17.0,11,7,105
.333,17.1,6,0.0,-3.0,13,0,3.2,.318,0,0,0,5,1,.111,+3,31.9,Dale Davis,.000,0,33.1,.000,20061217,3,111,1,8,0,0.0,0,1365.0,9,DET,0.0,0,.333,30.1,1,0,106
.438,27.0,7,0.0,1.7,3,0,0.0,.438,0,1,1,2,0,.000,+3,13.7,Ronald Murray,0,0,7.7,.125,20061217,3,122,0,1,0,0.0,1.000,731.0,8,DET,0.0,0,.375,22.5,0,0,111
.333,13.7,2,25.0,-13.5,1,1,0.0,.333,0,0,0,1,0,.000,+5,4.6,Carlos Delfino,0,0,0.0,.000,20061217,1,72,3,0,1,12.1,0,722.0,3,DET,0.0,0,.333,11.4,0,0,112
.000,14.2,0,25.0,-18.6,0,1,0.0,.000,0,0,2,0,0,.000,0,0.0,Will Blalock,0,0,0.0,.667,20061217,0,17,0,0,1,11.2,.000,695.0,3,DET,0.0,0,.000,0.0,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,0,0,0,20061217,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,0,0,0,20061217,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ray Allen,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rasheed Wallace,0,1,0,0,20061217,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
