efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.529,24.9,18,15.0,-1.0,3,3,0.0,.529,1,2,5,3,0,.000,+2,5.2,Jason Terry,0,0,0.0,.294,20070127,8,104,2,0,7,29.6,.400,2279.0,17,DAL,1.4,1,.471,10.5,0,0,116
.500,18.6,14,9.1,12.7,5,1,5.6,.703,1,0,0,5,2,1.500,+4,11.8,Devin Harris,.889,0,0.0,.000,20070127,3,149,1,0,6,29.6,0,1674.0,6,DAL,1.9,1,.500,23.9,9,8,108
1.000,17.9,6,34.7,-1.6,4,2,5.2,.798,0,0,0,2,1,2.000,-2,17.3,Erick Dampier,.500,0,17.0,.000,20070127,2,114,4,2,1,9.4,0,914.0,2,DAL,0.0,1,1.000,17.5,4,2,112
.700,23.5,16,8.1,4.8,2,1,0.0,.707,1,0,1,2,0,.300,+4,5.3,Jerry Stackhouse,.667,0,0.0,.100,20070127,7,130,0,0,1,7.3,.000,1485.0,10,DAL,2.1,0,.700,10.8,3,2,115
1.000,7.7,4,50.0,-4.4,3,2,3.2,1.000,0,0,0,2,1,.000,+8,8.1,DeSagana Diop,0,0,5.3,.000,20070127,2,93,4,1,0,0.0,0,1465.0,2,DAL,0.0,0,1.000,10.9,0,0,116
.300,11.9,3,16.7,0.2,3,1,3.3,.300,3,1,3,2,1,.000,-4,8.3,Devean George,0,0,5.5,.600,20070127,1,65,2,1,0,0.0,.333,1425.0,5,DAL,6.6,0,.200,11.2,0,0,102
0,12.4,0,100.0,-25.1,1,1,0.0,0,0,0,0,1,0,0,-2,17.2,Greg Buckner,0,0,0.0,0,20070127,0,0,2,0,0,0.0,0,229.0,0,DAL,0.0,0,0,34.9,0,0,115
.000,13.6,0,0.0,-17.4,1,0,0.0,.000,0,0,0,1,0,.000,+1,19.0,Anthony Johnson,0,0,0.0,.000,20070127,0,0,0,0,0,0.0,0,208.0,1,DAL,0.0,0,.000,38.5,0,0,117
0,0.0,0,0,-3.9,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Didier Ilunga-Mbenga,0,0,0.0,0,20070127,0,0,0,0,0,0.0,0,35.0,0,DAL,0.0,0,0,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Croshere,0,0,0,0,20070127,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
