efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
.583,23.9,29,0.0,12.0,9,0,3.5,.600,5,1,3,6,2,.778,-6,12.6,Gerald Wallace,.571,0,7.0,.167,20070406,10,133,2,3,2,7.4,.333,2674.0,18,CHA,6.0,1,.556,20.8,14,8,113
.500,16.4,13,13.3,-4.4,3,2,0.0,.500,1,1,2,3,0,.000,-12,4.6,Raymond Felton,0,0,0.0,.154,20070406,6,105,1,0,7,25.4,.500,2420.0,13,CHA,1.3,1,.462,11.5,0,0,128
.464,20.7,15,6.3,-4.0,3,1,2.3,.504,1,1,4,2,1,.143,-8,5.5,Walter Herrmann,1.000,0,3.1,.286,20070406,6,105,3,1,1,4.5,.250,2034.0,14,CHA,1.6,1,.429,9.1,2,2,126
.700,20.2,15,8.4,2.6,9,1,3.0,.689,0,0,0,7,1,.200,-15,21.6,Emeka Okafor,.500,0,8.0,.000,20070406,7,131,3,2,1,6.8,0,1562.0,10,CHA,0.0,1,.700,41.6,2,1,123
.250,23.2,6,8.7,-16.0,3,1,0.0,.287,0,1,3,1,0,.100,-14,8.6,Matt Carroll,1.000,0,9.6,.300,20070406,2,73,3,2,1,6.2,.333,1307.0,10,CHA,0.0,1,.200,7.1,1,1,132
.333,13.7,6,0.0,-2.3,2,0,2.7,.333,2,0,0,1,1,.000,-6,4.3,Brevin Knight,0,0,3.6,.000,20070406,3,104,4,1,6,28.2,0,1747.0,9,CHA,3.6,0,.333,5.3,0,0,122
.500,19.8,9,10.0,-5.9,1,1,0.0,.500,0,3,3,0,0,.000,+6,2.8,Adam Morrison,0,0,4.7,.333,20070406,3,102,2,1,1,6.4,1.000,1338.0,9,CHA,0.0,0,.333,0.0,0,0,133
.333,21.2,7,12.0,-3.0,3,1,4.5,.478,0,0,0,1,1,.500,+5,10.8,Jake Voskuhl,1.000,0,12.0,.000,20070406,2,110,2,2,2,16.1,0,1040.0,6,CHA,0.0,0,.333,8.9,3,3,128
.333,28.6,2,0.0,-17.8,3,0,0.0,.333,0,0,0,2,0,.000,0,40.4,Primož Brezec,0,0,22.5,.000,20070406,1,90,2,1,0,0.0,0,278.0,3,CHA,0.0,0,.333,66.8,0,0,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Anderson,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Foster,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamaal Tinsley,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derek Anderson,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
