efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,9.8,0,100.0,-9.3,0,1,0.0,0,0,0,0,0,0,0,+3,0.0,Michael Olowokandi,0,0,0.0,0,20061227,0,34,1,0,1,43.9,0,285.0,0,BOS,0.0,0,0,0.0,0,0,123
.000,33.1,0,50.0,-38.8,0,1,0.0,.000,0,0,0,0,0,.000,0,0.0,Leon Powe,0,0,0.0,.000,20061227,0,0,0,0,0,0.0,0,168.0,1,BOS,0.0,0,.000,0.0,0,0,124
.500,13.9,10,18.8,-2.0,5,2,2.2,.579,1,0,0,4,1,1.000,+24,7.2,Shaun Livingston,.667,0,3.1,.000,20061227,3,111,2,1,4,15.7,0,2284.0,6,LAC,1.5,1,.500,11.0,6,4,95
.633,27.3,25,5.1,12.4,7,1,0.0,.675,2,3,5,6,0,.533,+30,10.8,Tim Thomas,.750,0,3.3,.333,20061227,8,138,1,1,4,21.3,.600,2139.0,15,LAC,3.1,1,.533,17.6,8,6,89
.733,24.3,25,0.0,14.3,10,0,9.6,.746,0,0,0,7,4,.267,+18,16.1,Elton Brand,.750,0,10.2,.000,20061227,11,157,3,3,2,13.5,0,2061.0,15,LAC,0.0,1,.733,21.3,4,3,89
.429,12.0,8,0.0,4.7,1,0,2.5,.508,2,0,0,0,1,.286,+17,1.7,Cuttino Mobley,1.000,0,3.6,.000,20061227,3,136,3,1,6,27.9,0,1959.0,7,LAC,3.4,1,.429,0.0,2,2,96
.333,24.5,6,18.2,-3.0,6,2,14.8,.333,1,0,0,3,4,.000,+14,14.8,Chris Kaman,0,0,15.7,.000,20061227,3,84,5,3,3,21.8,0,1341.0,9,LAC,2.5,1,.333,14.0,0,0,84
.600,13.3,6,28.6,-5.7,1,2,0.0,.600,2,0,2,1,0,.000,+8,2.1,Daniel Ewing,0,0,0.0,.400,20061227,3,83,3,0,1,6.0,.000,1571.0,5,LAC,4.3,0,.600,4.0,0,0,94
.400,22.6,11,9.2,-2.8,11,1,0.0,.559,0,0,0,9,0,2.200,+17,25.4,Corey Maggette,.636,0,9.8,.000,20061227,2,122,5,2,2,12.6,0,1431.0,5,LAC,0.0,0,.400,39.4,11,7,84
.000,25.0,2,17.0,-20.7,1,1,0.0,.205,1,0,0,1,0,.500,-16,4.7,Quinton Ross,1.000,0,0.0,.000,20061227,0,50,4,0,1,11.4,0,704.0,4,LAC,4.8,0,.000,8.9,2,2,89
1.000,20.7,2,50.0,4.7,0,1,17.2,1.000,1,0,0,0,1,.000,+6,0.0,Aaron Williams,0,0,0.0,.000,20061227,1,68,2,0,0,0.0,0,289.0,1,LAC,11.6,0,1.000,0.0,0,0,69
.500,21.0,2,0.0,-11.5,0,0,0.0,.500,0,0,0,0,0,.000,-3,0.0,Paul Davis,0,0,0.0,.000,20061227,1,102,1,0,0,0.0,0,285.0,2,LAC,0.0,0,.500,0.0,0,0,105
1.000,33.4,3,0.0,46.6,1,0,0.0,.798,1,0,0,0,0,2.000,0,19.7,Yaroslav Korolev,.500,0,41.8,.000,20061227,1,164,0,1,0,0.0,0,168.0,1,LAC,20.0,0,1.000,0.0,2,1,62
.000,17.8,0,0.0,-17.2,2,0,0.0,.000,0,0,0,2,0,.000,0,39.4,James Singleton,0,0,0.0,.000,20061227,0,0,0,0,0,0.0,0,168.0,1,LAC,0.0,0,.000,74.5,0,0,66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Delonte West,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sam Cassell,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
