blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.583,24.0,3.5,104,7,17,1.000,16.0,7,4,+1,118,3,4,20060303,2674.0,3,Delonte West,12,1,0,.167,0,.667,0,2,4.1,6.3,.683,BOS,2,1,.083,1,0.0,3,1.000,19.4,14.9
0.0,.520,40.3,3.9,103,8,31,.375,34.8,13,4,0,111,2,4,20060303,2427.0,3,Paul Pierce,25,3,0,.120,0,.560,0,2,11.3,7.0,.543,BOS,3,8,.320,1,0.0,1,.667,6.6,16.4
0.0,.385,4.3,0.0,112,1,13,1.000,19.8,5,3,-8,97,1,2,20060303,2086.0,0,Wally Szczerbiak,13,2,0,.308,0,.423,1,1,-7.3,6.1,.468,BOS,4,2,.154,1,3.5,2,.250,6.7,9.5
3.1,.400,29.8,0.0,108,7,11,.500,17.6,4,11,+9,110,2,9,20060303,2031.0,0,Raef LaFrentz,10,1,0,.400,1,.500,2,2,4.2,22.9,.506,BOS,4,2,.200,1,7.3,5,.500,15.5,44.0
3.2,.500,4.6,1.6,105,1,13,.750,17.9,5,6,+6,119,1,2,20060303,1978.0,1,Ryan Gomes,10,3,0,.000,1,.500,4,0,-0.4,12.8,.553,BOS,0,4,.400,1,14.9,3,0,7.8,10.0
0.0,.667,16.5,2.1,107,3,5,.250,10.7,2,3,+12,106,1,2,20060303,1489.0,1,Orien Greene,3,1,0,.333,0,.667,1,0,-2.3,8.5,.525,BOS,1,4,1.333,0,5.0,3,.000,17.4,13.3
0.0,.500,0.0,0.0,111,0,5,.500,21.4,2,4,-4,91,1,3,20060303,760.0,0,Al Jefferson,4,1,0,.000,0,.500,1,0,-9.4,22.3,.512,BOS,0,2,.500,0,9.7,2,0,17.0,39.2
0.0,.500,0.0,0.0,112,0,4,1.000,14.9,1,2,-7,114,1,1,20060303,722.0,0,Brian Scalabrine,2,2,0,.500,0,.500,1,0,-8.5,11.7,.694,BOS,1,2,1.000,0,10.2,3,.000,25.8,13.8
0.0,.000,0.0,0.0,111,0,0,0,25.8,0,1,-4,0,0,1,20060303,215.0,0,Tony Allen,2,0,0,.500,0,.000,0,0,-33.8,19.7,.000,BOS,1,0,.000,0,0.0,1,.000,0.0,46.2
0.0,0,0.0,0.0,112,0,0,0,0.0,0,0,0,0,0,0,20060303,19.0,0,Gerald Green,0,0,0,0,0,0,0,0,-8.1,0.0,0,BOS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Michael Olowokandi,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Dwayne Jones,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Jonathan Bender,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Jermaine O'Neal,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Dan Dickau,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Kendrick Perkins,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
