efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,17.7,2,53.2,-9.0,0,1,0.0,1.136,0,0,0,0,0,0,-2,0.0,Vladimir Radmanović,1.000,0,0.0,0,20070418,0,107,1,0,0,0.0,0,287.0,0,LAL,0.0,0,0,0.0,2,2,117
.000,42.2,0,33.3,-55.0,0,1,0.0,.000,0,0,1,0,0,.000,-5,0.0,Brian Cook,0,0,0.0,.500,20070418,0,0,1,0,0,0.0,.000,192.0,2,LAL,0.0,0,.000,0.0,0,0,117
.433,21.9,16,10.2,0.8,3,2,3.7,.454,2,1,2,3,2,.400,-7,4.7,Metta World Peace,.500,0,0.0,.133,20070418,6,95,3,0,6,21.9,.500,2407.0,15,SAC,2.5,1,.400,11.2,6,3,119
.500,20.2,14,13.7,-1.4,3,2,0.0,.554,1,2,6,2,0,.600,-15,5.8,Kevin Martin,.667,0,3.3,.600,20070418,4,107,2,1,3,13.1,.333,1942.0,10,SAC,1.6,1,.400,9.3,6,4,124
.654,27.4,17,0.0,7.7,2,0,0.0,.654,0,3,7,2,0,.000,-10,5.9,Mike Bibby,0,0,0.0,.538,20070418,7,128,0,0,1,9.4,.429,1273.0,13,SAC,0.0,1,.538,14.1,0,0,127
.250,21.6,5,10.1,-10.5,4,1,0.0,.282,0,0,0,1,0,.250,-8,12.2,Shareef Abdur-Rahim,.500,0,15.6,.000,20070418,2,80,1,3,2,13.3,0,1227.0,8,SAC,0.0,1,.250,7.3,2,1,128
1.000,25.6,7,43.6,-10.8,0,3,0.0,.902,0,0,0,0,0,.667,+2,0.0,Brad Miller,.500,0,0.0,.000,20070418,3,82,2,0,0,0.0,0,720.0,3,SAC,0.0,1,1.000,0.0,2,1,129
.364,18.8,10,7.5,-3.0,9,1,2.3,.406,1,0,2,5,1,.273,-2,17.8,Francisco García,.667,0,13.5,.182,20070418,4,101,5,4,3,13.4,.000,1894.0,11,SAC,1.6,0,.364,23.8,3,2,119
.611,15.9,11,10.0,-3.1,2,1,0.0,.611,0,1,5,2,0,.000,-3,4.4,Quincy Douby,0,0,0.0,.556,20070418,5,113,3,0,2,10.9,.200,1683.0,9,SAC,0.0,0,.556,10.7,0,0,127
.800,13.6,12,0.0,-2.3,6,0,0.0,.704,0,0,1,5,0,1.600,-11,13.4,Justin Williams,.500,0,3.8,.200,20070418,4,145,5,1,0,0.0,.000,1677.0,5,SAC,0.0,0,.800,26.8,8,4,124
.556,19.8,14,0.0,4.3,1,0,0.0,.601,1,0,2,1,0,.667,-1,2.4,John Salmons,.667,0,0.0,.222,20070418,5,134,2,0,4,23.7,.000,1577.0,9,SAC,1.9,0,.556,5.7,6,4,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corliss Williamson,0,0,0,0,20070418,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,20070418,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,0,0,0,20070418,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20070418,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070418,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,1,0,0,20070418,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,1,0,0,20070418,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
