efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Doleac,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
.400,22.0,13,11.2,-1.6,18,2,2.7,.409,0,0,0,13,1,.133,+11,24.8,Chris Bosh,.500,0,14.4,.000,20070328,6,101,3,5,4,16.9,0,2377.0,15,TOR,0.0,1,.400,34.2,2,1,98
.773,17.2,20,7.3,8.2,5,1,0.0,.784,1,3,7,5,0,.364,+14,7.0,Anthony Parker,.750,0,0.0,.636,20070328,7,149,1,0,2,9.0,.429,2338.0,11,TOR,1.5,1,.636,13.4,4,3,104
.533,25.8,18,15.9,1.5,7,3,0.0,.567,0,2,5,6,0,.133,+16,10.7,Juan Dixon,1.000,0,3.2,.333,20070328,7,111,1,1,5,25.4,.400,2132.0,15,TOR,0.0,1,.467,17.6,2,2,106
.333,21.8,14,13.8,7.2,2,2,0.0,.559,2,0,2,2,0,.889,+16,3.4,T.J. Ford,1.000,0,0.0,.222,20070328,3,130,0,0,9,42.2,.000,1945.0,9,TOR,3.7,1,.333,6.4,8,8,102
.833,15.0,10,0.0,7.1,4,0,11.0,.833,0,0,0,4,2,.000,+12,11.2,Rasho Nesterović,0,0,0.0,.000,20070328,5,165,4,0,0,0.0,0,1164.0,6,TOR,0.0,1,.833,21.5,0,0,95
.375,14.4,6,0.0,-5.5,10,0,4.0,.375,1,0,0,3,1,.000,-3,20.2,Kris Humphries,0,0,29.6,.000,20070328,3,121,5,7,0,0.0,0,1620.0,8,TOR,2.2,0,.375,11.6,0,0,99
.250,14.2,2,20.0,-6.8,1,1,0.0,.250,0,0,1,1,0,.000,+1,3.2,José Calderón,0,0,0.0,.250,20070328,1,95,1,0,6,50.5,.000,1031.0,4,TOR,0.0,0,.250,6.1,0,0,110
1.000,5.9,2,50.0,-0.2,4,1,0.0,1.000,1,0,0,1,0,.000,+4,13.3,Joey Graham,0,0,20.9,.000,20070328,1,120,1,3,0,0.0,0,982.0,1,TOR,3.6,0,1.000,6.4,0,0,101
.400,45.5,11,0.0,-0.7,2,0,0.0,.435,1,2,9,2,0,.600,-6,8.1,Morris Peterson,.500,0,0.0,.900,20070328,3,100,1,0,0,0.0,.222,811.0,10,TOR,4.4,0,.300,15.4,6,3,97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Jackson,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Kapono,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrea Bargnani,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jorge Garbajosa,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
