efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.143,13.7,2,21.2,-11.2,5,2,0.0,.134,1,0,2,3,0,.143,-6,7.9,Earl Boykins,.000,0,5.9,.286,20070411,1,64,2,2,6,22.6,.000,1888.0,7,MIL,1.7,1,.143,10.2,1,0,117
.500,27.1,10,9.7,-7.4,1,1,0.0,.536,0,0,0,1,0,.375,-11,2.8,Ruben Patterson,.667,0,0.0,.000,20070411,4,102,3,0,1,8.9,0,1042.0,8,MIL,0.0,1,.500,6.1,3,2,122
.850,14.6,18,8.7,9.3,5,1,1.9,.862,1,3,3,4,1,.100,-1,6.9,David Noel,1.000,0,2.6,.300,20070411,7,157,3,1,3,12.4,1.000,2144.0,10,MIL,1.5,0,.700,11.9,1,1,115
.643,17.2,9,0.0,5.7,1,0,0.0,.605,2,1,1,1,0,.143,+4,2.5,Lynn Greer,.000,0,0.0,.143,20070411,4,127,2,0,2,15.1,1.000,1181.0,7,MIL,5.5,0,.571,5.4,1,0,111
.333,13.9,2,25.0,-6.2,4,1,5.2,.333,0,0,0,3,1,.000,-9,15.1,Jared Reiner,0,0,7.0,.000,20070411,1,73,1,1,1,9.5,0,788.0,3,MIL,0.0,0,.333,24.4,0,0,110
.250,22.4,2,0.0,-24.9,0,0,0.0,.250,0,0,2,0,0,.000,+1,0.0,Ersan İlyasova,0,0,0.0,.500,20070411,1,56,3,0,0,0.0,.000,489.0,4,MIL,0.0,0,.250,0.0,0,0,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0,0,0,20070411,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0,0,0,20070411,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damir Markota,0,0,0,0,20070411,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamaal Tinsley,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
