efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.800,15.7,8,28.6,-4.1,4,2,0.0,.800,0,0,0,4,0,.000,+1,11.9,Johan Petro,0,0,0.0,.000,20061231,4,100,2,0,0,0.0,0,1270.0,5,SEA,0.0,0,.800,20.2,0,0,102
.143,24.1,2,0.0,-18.5,2,0,0.0,.143,0,0,0,2,0,.000,-7,9.1,Nick Collison,0,0,0.0,.000,20061231,1,40,1,0,1,9.5,0,830.0,7,SEA,0.0,0,.143,15.4,0,0,103
0,0.0,0,0,-6.1,0,0,0.0,0,0,0,0,0,0,0,-14,0.0,Mickaël Gelabale,0,0,0.0,0,20061231,0,0,1,0,0,0.0,0,767.0,0,SEA,0.0,0,0,0.0,0,0,109
0,0.0,0,0,-16.6,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Mouhamed Sene,0,0,0.0,0,20061231,0,0,2,0,0,0.0,0,170.0,0,SEA,0.0,0,0,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Wilks,0,0,0,0,20061231,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andreas Glyniadakis,0,0,0,0,20061231,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,1,0,0,20061231,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20061231,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,1,0,0,20061231,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Desmon Farmer,0,1,0,0,20061231,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashard Lewis,0,1,0,0,20061231,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20061231,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
