efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.222,15.5,12,7.4,-6.3,5,1,0.0,.479,0,0,2,2,0,.889,+5,8.8,Linas Kleiza,1.000,0,8.9,.222,20070212,2,131,2,3,3,9.1,.000,2056.0,9,DEN,0.0,1,.222,8.5,8,8,120
.480,41.1,28,15.5,-3.7,8,5,2.7,.515,0,0,2,4,1,.200,+7,15.6,Carmelo Anthony,.800,0,13.2,.080,20070212,12,107,4,4,5,25.7,.000,1851.0,25,DEN,0.0,1,.480,18.9,5,4,116
.714,25.3,24,5.5,5.3,6,1,0.0,.703,0,0,0,2,0,.500,+7,12.8,Nenê Hilário,.571,0,14.5,.000,20070212,10,144,1,4,2,10.7,0,1686.0,14,DEN,0.0,1,.714,10.4,7,4,120
.800,9.0,8,0.0,13.9,7,0,3.0,.633,3,0,0,5,1,.600,+12,15.2,Marcus Camby,.000,0,7.4,.000,20070212,4,153,2,2,7,29.0,0,1654.0,5,DEN,5.4,1,.800,26.4,3,0,103
.722,35.5,28,9.6,11.7,4,2,0.0,.742,0,6,11,3,0,.111,+15,10.4,J.R. Smith,1.000,0,4.4,.611,20070212,10,140,2,1,1,7.3,.545,1391.0,18,DEN,0.0,0,.556,18.8,2,2,118
.600,15.2,6,25.4,-3.4,11,2,4.1,.510,1,0,0,5,1,.400,0,32.3,Reggie Evans,.000,0,30.0,.000,20070212,3,102,2,6,1,5.6,0,1226.0,5,DEN,2.4,0,.600,35.6,2,0,107
.400,11.9,4,16.7,-8.7,1,1,4.2,.400,0,0,1,0,1,.000,+5,3.0,Eduardo Nájera,0,0,5.1,.200,20070212,2,98,3,1,2,10.9,.000,1194.0,5,DEN,0.0,0,.400,0.0,0,0,118
.625,13.6,5,0.0,16.5,1,0,0.0,.625,2,1,3,1,0,.000,+10,5.2,DerMarr Johnson,0,0,0.0,.750,20070212,2,163,1,0,3,30.6,.333,694.0,4,DEN,8.5,0,.500,12.6,0,0,101
0,0.0,0,0,-3.9,2,0,0.0,0,0,0,0,1,0,0,-5,17.3,Yakhouba Diawara,0,0,14.8,0,20070212,0,210,0,1,0,0.0,0,415.0,0,DEN,0.0,0,0,21.0,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20070212,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allen Iverson,0,0,0,0,20070212,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20070212,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,1,0,0,20070212,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,1,0,0,20070212,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070212,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
