efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.786,26.3,22,12.5,7.3,5,2,0.0,.786,1,4,6,4,0,.000,+18,10.4,Jason Kapono,0,0,4.0,.429,20070122,9,134,4,1,1,5.7,.667,1778.0,14,MIA,1.9,1,.643,17.1,0,0,101
.500,34.3,10,28.2,-8.2,7,4,19.0,.490,0,0,0,2,4,.625,+11,21.3,Alonzo Mourning,.400,0,29.7,.000,20070122,4,88,3,5,1,7.1,0,1212.0,8,MIA,0.0,1,.500,12.5,5,2,92
.167,14.3,2,0.0,-13.1,4,0,4.7,.167,0,0,4,4,1,.000,+2,12.0,James Posey,0,0,0.0,.667,20070122,1,57,2,0,1,5.8,.000,1226.0,6,MIA,0.0,0,.167,24.7,0,0,100
.714,22.3,10,22.2,3.4,4,2,0.0,.714,1,2,3,1,0,.000,+1,12.5,Antoine Walker,0,0,18.3,.429,20070122,4,120,2,3,1,7.4,.667,1179.0,7,MIA,2.9,0,.571,6.4,0,0,101
.500,12.3,4,25.8,-9.3,4,1,0.0,.694,0,0,0,4,0,1.000,-2,16.0,Michael Doleac,1.000,0,0.0,.000,20070122,1,108,3,0,0,0.0,0,925.0,2,MIA,0.0,0,.500,32.8,2,2,101
.500,11.3,2,0.0,-1.0,2,0,0.0,.500,1,0,0,2,0,.000,-1,14.3,Dorell Wright,0,0,0.0,.000,20070122,1,110,1,0,0,0.0,0,518.0,2,MIA,6.7,0,.500,29.3,0,0,88
1.000,71.4,2,0.0,59.6,0,0,0.0,1.000,0,0,0,0,0,.000,0,0.0,Earl Barron,0,0,0.0,.000,20070122,1,200,0,0,0,0.0,0,41.0,1,MIA,0.0,0,1.000,0.0,0,0,110
0,0.0,0,0,104.6,0,0,0.0,0,1,0,0,0,0,0,0,0.0,Chris Quinn,0,0,0.0,0,20070122,0,0,0,0,0,0.0,0,41.0,0,MIA,84.1,0,0,0.0,0,0,-71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,0,0,0,20070122,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,1,0,0,20070122,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,1,0,0,20070122,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Hite,0,1,0,0,20070122,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,20070122,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070122,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
