blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Leandro Barbosa,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
4.6,.500,11.9,1.1,98,3,29,.833,27.3,12,13,+2,125,1,7,20051214,2621.0,1,Dirk Nowitzki,24,5,0,.083,3,.500,6,0,12.2,14.6,.544,DAL,2,6,.250,1,13.2,2,.000,3.6,16.0
0.0,.455,15.8,1.2,105,4,23,1.000,25.6,10,3,+2,109,2,2,20051214,2478.0,1,Jason Terry,22,1,0,.273,0,.500,1,2,2.9,3.6,.512,DAL,6,1,.045,1,2.3,3,.333,8.2,4.8
4.3,.250,0.0,0.0,97,0,3,.250,9.4,1,12,-5,71,1,9,20051214,1864.0,0,Erick Dampier,4,1,0,.000,2,.250,3,0,-3.5,18.9,.260,DAL,0,4,1.000,1,9.3,3,0,14.8,29.0
0.0,.417,5.6,1.9,104,1,15,.833,23.5,5,1,+9,118,0,1,20051214,1612.0,1,Marquis Daniels,12,5,0,.000,0,.417,0,0,4.1,1.8,.512,DAL,0,6,.500,1,0.0,0,0,0.0,3.7
0.0,.400,0.0,0.0,100,0,4,0,13.1,2,5,-3,91,0,5,20051214,987.0,0,Adrian Griffin,5,0,0,.000,0,.400,0,0,-5.6,14.9,.400,DAL,0,0,.000,1,0.0,3,0,0.0,30.4
1.9,.429,0.0,1.4,94,0,15,.375,21.5,6,18,+14,106,0,13,20051214,2117.0,1,Josh Howard,14,3,0,.143,1,.429,5,0,3.9,25.0,.428,DAL,2,8,.571,0,13.6,2,.000,0.0,36.8
0.0,.625,19.2,1.7,104,4,13,.600,18.9,5,1,+3,108,3,1,20051214,1811.0,1,Devin Harris,8,3,0,.250,0,.625,0,0,0.1,1.6,.637,DAL,2,5,.625,0,0.0,4,.000,22.7,3.3
4.4,0,0.0,0.0,103,0,0,.000,5.4,0,1,+8,0,1,1,20051214,910.0,0,DeSagana Diop,0,0,0,0,1,0,0,0,-6.3,3.2,.000,DAL,0,2,0,0,0.0,1,0,53.2,6.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Rawle Marshall,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Darrell Armstrong,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Brian Grant,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Jared Reiner,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Pavel Podkolzin,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Jerry Stackhouse,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Keith Van Horn,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
