efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.286,14.2,4,0.0,-6.8,3,0,3.0,.269,1,0,0,2,1,.143,+16,7.2,Malik Rose,.000,0,4.7,.000,20070226,2,74,4,1,1,7.0,0,1519.0,7,NYK,2.2,0,.286,9.7,1,0,106
.333,18.1,6,12.0,-6.0,7,1,0.0,.410,1,0,0,6,0,.500,0,19.1,Channing Frye,.667,0,5.4,.000,20070226,2,85,2,1,0,0.0,0,1334.0,6,NYK,2.5,0,.333,33.2,3,2,103
.000,12.2,0,25.0,-9.6,3,1,4.8,.000,1,0,1,3,1,.000,+2,11.5,Jared Jeffries,0,0,0.0,.333,20070226,0,0,1,0,0,0.0,.000,952.0,3,NYK,3.5,0,.000,23.3,0,0,98
.313,33.9,8,0.0,4.1,1,0,0.0,.410,2,1,4,0,0,.500,-2,4.4,Nate Robinson,.750,0,8.6,.500,20070226,2,98,0,1,0,0.0,.250,835.0,8,NYK,8.0,0,.250,0.0,4,3,99
0,6.3,0,100.0,0.1,1,1,19.7,0,0,0,0,0,2,0,-3,7.9,Renaldo Balkman,0,0,15.6,0,20070226,0,55,0,1,0,0.0,0,463.0,0,NYK,0.0,0,0,0.0,0,0,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mardy Collins,0,0,0,0,20070226,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,20070226,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Lee,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
