efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-6.8,0,0,0.0,0,0,0,0,0,0,0,+6,0.0,Bracey Wright,0,0,0.0,0,20061106,0,0,0,0,0,0.0,0,112.0,0,MIN,0.0,0,0,0.0,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,0,0,0,20061106,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
.441,23.5,22,8.9,6.1,8,2,3.6,.536,4,1,4,6,2,.471,+18,10.9,Metta World Peace,.875,0,5.8,.235,20061106,7,110,2,2,0,0.0,.250,2617.0,17,SAC,4.8,1,.412,15.4,8,7,82
.429,20.6,13,21.7,-2.5,7,4,1.9,.450,4,0,1,6,1,.071,+11,10.2,Shareef Abdur-Rahim,1.000,0,3.1,.071,20061106,6,75,2,1,0,0.0,.000,2445.0,14,SAC,5.1,1,.429,16.4,1,1,82
.458,20.1,19,11.4,4.4,4,2,0.0,.612,1,1,5,4,0,.667,+8,6.0,Kevin Martin,1.000,0,0.0,.417,20061106,5,127,2,0,5,21.7,.200,2374.0,12,SAC,1.3,1,.417,11.3,8,8,93
.450,20.4,10,35.5,-2.7,2,6,2.1,.460,1,1,3,1,1,.200,+7,3.2,Mike Bibby,.500,0,3.4,.300,20061106,4,81,1,1,8,35.4,.333,2253.0,10,SAC,1.4,1,.400,3.0,2,1,95
.714,12.2,10,12.5,0.1,11,1,0.0,.714,0,0,0,7,0,.000,+11,21.8,Kenny Thomas,0,0,16.9,.000,20061106,5,135,5,4,0,0.0,0,1794.0,7,SAC,0.0,1,.714,26.1,0,0,90
.667,22.8,13,22.5,3.9,5,3,0.0,.630,1,2,3,3,0,.333,+2,11.2,John Salmons,.333,0,9.5,.333,20061106,5,104,1,2,2,14.5,.667,1593.0,9,SAC,2.0,0,.556,12.6,3,1,91
.333,21.8,2,40.0,-8.0,3,2,0.0,.333,1,0,1,2,0,.000,+5,17.0,Ronnie Price,0,0,12.1,.333,20061106,1,59,2,1,1,15.6,.000,627.0,3,SAC,5.0,0,.333,21.4,0,0,81
.750,21.9,4,0.0,16.6,0,0,0.0,.694,0,1,2,0,0,1.000,+3,0.0,Francisco García,.500,0,0.0,1.000,20061106,1,155,0,0,1,30.9,.500,359.0,2,SAC,0.0,0,.500,0.0,2,1,101
.000,8.3,0,0.0,-11.2,0,0,0.0,.000,0,0,0,0,0,.000,-3,0.0,Maurice Taylor,0,0,0.0,.000,20061106,0,0,0,0,0,0.0,0,328.0,1,SAC,0.0,0,.000,0.0,0,0,101
0,0.0,0,0,-109.9,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Corliss Williamson,0,0,0.0,0,20061106,0,0,1,0,0,0.0,0,11.0,0,SAC,0.0,0,0,0.0,0,0,91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,0,0,0,20061106,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,0,0,0,20061106,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vin Baker,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brad Miller,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
