efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
.500,29.6,21,8.7,7.7,4,2,0.0,.500,2,1,1,2,0,.000,+2,6.7,Dirk Nowitzki,0,0,6.5,.048,20070415,10,100,3,2,4,24.7,1.000,2219.0,21,DAL,2.9,1,.476,7.0,0,0,97
.417,22.7,15,17.0,8.3,6,3,2.0,.512,4,0,2,5,1,.500,+10,10.1,Josh Howard,.833,0,3.2,.167,20070415,5,95,2,1,3,14.2,.000,2217.0,12,DAL,5.8,1,.417,17.6,6,5,87
.000,7.8,5,0.0,4.8,9,0,6.4,.443,0,0,0,6,3,2.000,-6,16.3,DeSagana Diop,.833,0,10.4,.000,20070415,0,123,2,3,1,4.1,0,2068.0,3,DAL,0.0,1,.000,22.6,6,5,94
.273,22.6,8,19.6,-4.7,3,3,0.0,.325,1,0,2,3,0,.273,+8,5.8,Jason Terry,.667,0,0.0,.182,20070415,3,69,2,0,6,30.3,.000,1931.0,11,DAL,1.7,1,.273,12.1,3,2,99
.750,7.3,3,33.3,-2.6,5,1,0.0,.750,0,1,1,4,0,.000,+2,15.9,Devean George,0,0,6.1,.500,20070415,1,103,5,1,0,0.0,1.000,1179.0,2,DAL,0.0,1,.500,26.4,0,0,99
.577,25.0,21,0.0,9.9,4,0,0.0,.636,0,1,2,4,0,.615,+2,7.9,Devin Harris,.750,0,0.0,.154,20070415,7,133,1,0,2,13.1,.500,1883.0,13,DAL,0.0,0,.538,16.5,8,6,102
.545,30.3,14,19.0,-5.0,1,3,0.0,.549,0,0,3,1,0,.364,-5,2.5,Jerry Stackhouse,.500,0,0.0,.273,20070415,6,85,2,0,0,0.0,.000,1483.0,11,DAL,0.0,0,.545,5.2,4,2,104
.500,15.5,4,0.0,-4.1,2,0,0.0,.500,0,0,0,2,0,.000,+3,10.1,Greg Buckner,0,0,0.0,.000,20070415,2,100,3,0,0,0.0,0,738.0,4,DAL,0.0,0,.500,21.1,0,0,101
0,0.0,0,0,-3.1,3,0,0.0,0,0,0,0,3,0,0,+9,16.5,Austin Croshere,0,0,0.0,0,20070415,0,0,2,0,0,0.0,0,682.0,0,DAL,0.0,0,0,34.2,0,0,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Willis,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Erick Dampier,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
