efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,28.2,0,53.2,-18.5,1,1,0.0,.568,0,0,0,1,0,0,-2,47.6,Rafael Araújo,0,0,56.4,0,20070302,0,77,0,0,0,0.0,0,189.0,0,UTA,0.0,0,0,41.2,0,0,90
.000,17.4,0,0.0,-22.7,0,0,0.0,.000,0,0,1,0,0,.000,-2,0.0,C.J. Miles,0,0,0.0,1.000,20070302,0,0,0,0,0,0.0,.000,163.0,1,UTA,0.0,0,.000,0.0,0,0,102
.429,23.1,16,10.7,-2.9,3,2,0.0,.481,0,0,3,3,0,.429,-13,5.9,Ricky Davis,.667,0,0.0,.214,20070302,6,99,2,0,5,26.7,.000,2297.0,14,MIN,0.0,1,.429,13.9,6,4,127
.471,31.4,22,16.0,-0.8,4,4,2.4,.525,1,0,0,4,1,.529,-18,8.0,Kevin Garnett,.667,0,0.0,.000,20070302,8,92,0,0,1,6.1,0,2259.0,17,MIN,1.4,1,.471,18.9,9,6,122
.444,16.5,9,23.3,-7.0,5,3,2.5,.455,0,0,0,3,1,.222,-17,10.1,Mark Blount,.500,0,7.0,.000,20070302,4,79,2,2,1,5.0,0,2217.0,9,MIN,0.0,1,.444,14.4,2,1,126
.667,7.8,4,20.5,-1.9,5,1,0.0,.515,0,0,0,3,0,.667,-8,12.6,Trenton Hassell,.000,0,8.7,.000,20070302,2,105,1,2,3,17.4,0,1785.0,3,MIN,0.0,1,.667,17.9,2,0,127
.250,21.5,9,21.0,-5.3,2,2,0.0,.598,1,0,0,1,0,2.000,-14,7.1,Randy Foye,.875,0,6.2,.000,20070302,1,106,4,1,0,0.0,0,1263.0,4,MIN,2.6,1,.250,8.4,8,7,122
.333,15.9,5,0.0,-1.0,2,0,0.0,.388,2,0,1,1,0,.167,-23,7.8,Marko Jarić,1.000,0,6.8,.167,20070302,2,92,2,1,0,0.0,.000,1151.0,6,MIN,5.7,0,.333,9.3,1,1,116
.714,23.1,11,11.3,5.2,2,1,0.0,.698,2,0,0,0,0,.286,-19,8.2,Craig Smith,.500,0,14.2,.000,20070302,5,124,4,2,0,0.0,0,1095.0,7,MIN,6.0,0,.714,0.0,2,1,117
.278,27.7,5,10.0,-7.2,2,1,0.0,.278,1,1,4,1,0,.000,-9,8.8,Troy Hudson,0,0,7.6,.444,20070302,2,64,0,1,1,11.1,.250,1026.0,9,MIN,3.2,0,.222,10.4,0,0,121
.000,6.9,0,50.0,-14.0,0,1,0.0,.000,0,0,0,0,0,.000,-15,0.0,Mike James,0,0,0.0,.000,20070302,0,39,2,0,2,22.5,0,824.0,1,MIN,0.0,0,.000,0.0,0,0,130
0,15.1,2,100.0,-20.9,0,0,0.0,0,0,0,1,0,0,0,+2,0.0,Justin Reed,0,0,0.0,0,20070302,1,35,0,0,0,49.2,.000,189.0,2,MIN,0.0,0,.500,0.0,0,0,128
.500,30.1,0,0.0,-1.9,0,1,0.0,.500,0,0,0,0,0,.000,+2,0.0,Rashad McCants,0,0,0.0,.500,20070302,0,99,2,0,1,0.0,0,189.0,0,MIN,0.0,0,0,0.0,0,0,131
0,0.0,0,0,13.3,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Bracey Wright,0,0,0.0,0,20070302,0,203,0,0,1,88.5,0,105.0,0,MIN,0.0,0,0,0.0,0,0,131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
