efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.667,21.6,23,10.2,10.5,2,2,0.0,.652,2,4,6,2,0,.400,-3,2.8,Derek Fisher,.500,0,0.0,.400,20070226,8,129,4,0,8,36.6,.667,2457.0,15,UTA,2.8,1,.533,6.9,6,3,120
.184,25.5,9,0.0,-12.2,6,0,0.0,.226,0,1,4,4,0,.105,-1,9.9,Mehmet Okur,1.000,0,5.6,.211,20070226,3,69,1,2,2,8.9,.250,2106.0,19,UTA,0.0,1,.158,16.1,2,2,124
.545,19.5,13,7.8,3.3,9,1,0.0,.547,1,0,0,7,0,.182,+6,17.4,Carlos Boozer,.500,0,6.6,.000,20070226,6,113,2,2,2,12.7,0,1791.0,11,UTA,1.9,1,.545,33.1,2,1,115
.429,16.2,12,0.0,1.7,5,0,0.0,.595,0,0,1,1,0,1.000,0,10.3,Andrei Kirilenko,.857,0,13.9,.143,20070226,3,149,5,4,2,11.4,.000,1686.0,7,UTA,0.0,1,.429,5.0,7,6,128
.556,19.8,12,9.2,-2.4,2,1,0.0,.607,0,0,2,2,0,.222,+2,4.7,Gordan Giriček,1.000,0,0.0,.222,20070226,5,117,3,0,1,7.7,.000,1486.0,9,UTA,0.0,1,.556,11.4,2,2,126
.462,22.0,14,6.2,0.7,7,1,0.0,.461,0,0,0,4,0,.385,-15,12.2,Matt Harpring,.400,0,8.8,.000,20070226,6,109,4,3,5,27.4,0,1994.0,13,UTA,0.0,0,.462,17.0,5,2,124
.333,8.3,4,0.0,-1.6,7,0,0.0,.515,0,0,0,4,0,.667,-14,19.2,Paul Millsap,1.000,0,13.9,.000,20070226,1,145,2,3,1,7.0,0,1265.0,3,UTA,0.0,0,.333,26.8,2,2,121
1.500,19.2,3,66.7,0.6,0,2,0.0,1.500,0,1,1,0,0,.000,-5,0.0,Dee Brown,0,0,0.0,1.000,20070226,1,90,1,0,2,48.3,1.000,423.0,1,UTA,0.0,0,1.000,0.0,0,0,129
.333,21.6,2,0.0,-14.8,0,0,0.0,.333,0,0,0,0,0,.000,-6,0.0,Ronnie Brewer,0,0,0.0,.000,20070226,1,76,1,0,0,0.0,0,375.0,3,UTA,0.0,0,.333,0.0,0,0,129
.000,34.9,0,50.0,-22.6,4,2,0.0,.000,1,0,0,1,0,.000,0,44.8,Rafael Araújo,0,0,56.9,.000,20070226,0,39,0,3,0,0.0,0,310.0,2,UTA,11.1,0,.000,27.3,0,0,95
.500,18.8,2,0.0,-3.8,0,0,0.0,.500,0,0,0,0,0,.000,-7,0.0,Jarron Collins,0,0,0.0,.000,20070226,1,105,0,0,0,0.0,0,288.0,2,UTA,0.0,0,.500,0.0,0,0,129
.000,12.4,0,0.0,-12.7,0,0,0.0,.000,0,0,0,0,0,.000,+3,0.0,C.J. Miles,0,0,0.0,.000,20070226,0,53,1,0,1,37.6,0,219.0,1,UTA,0.0,0,.000,0.0,0,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lou Amundson,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Deron Williams,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
